x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,348015,215598,7,3,2
0,3,39721,16092,27,1,1
0,4,7360,3869,15,1,1
0,5,42306,13331,25,4,2
0,6,14557,3658,13,1,1
0,10,38261,53232,21,4,3
0,11,161267,94817,8,4,3
0,15,39242,9790,15,2,1
0,16,36015,9833,9,4,2
0,18,32241,5904,19,3,2
0,20,48047,5572,29,10,3
0,26,31048,26255,29,1,1
0,57,14580,5831,24,3,1
0,100,75672,88845,10,1,1
1,1,23367,19907,23,13,3
1,4,35012,18082,23,15,4
1,9,150695,146964,7,2,2
1,11,9706,12364,29,3,1
1,13,313402,586947,5,1,1
1,14,9594,4290,39,53,1
1,34,16813,1710,35,1,1
1,35,3838,9931,148,5,2
1,36,9927,1107,32,47,2
1,101,85348,49904,10,1,1
1,103,66954,46608,11,6,1
1,104,298967,194942,11,1,1
2,0,32108,17395,15,27,1
2,2,17860,9253,17,2,1
2,3,56974,39504,31,1,1
2,6,31217,16043,22,4,1
2,7,4303,3603,28,1,1
2,9,7279,3591,14,2,2
2,10,26557,3740,18,20,1
2,13,146941,200031,12,14,3
2,14,52383,15851,25,5,5
2,29,29787,4457,637,1,1
2,101,241061,232495,10,9,5
2,102,39256,18566,19,2,2
2,106,230422,100767,14,3,1
3,3,9365,5748,30,10,3
3,4,27993,5013,17,16,1
3,8,19342,3889,12,1,1
3,31,20726,2326,639,2,1
3,78,469866,312655,11,1,1
3,100,66066,88717,11,1,1
3,101,17301,6206,30,4,1
3,102,887920,334590,9,1,1
3,103,248505,133901,12,4,3
3,106,66688,58951,9,1,1
4,3,34347,23705,15,1,1
4,8,19936,5817,58,73,3
4,9,38095,3711,18,1,1
4,12,12336,1649,50,49,1
4,13,48835,9658,39,2,1
4,18,672,1886,51,1,1
4,25,9262,1912,26,13,1
4,28,7968,2638,19,3,2
4,31,9685,3438,633,52,2
4,76,78799,37642,20,5,2
4,77,265147,232057,10,11,1
4,79,24641,29190,12,1,1
4,81,44680,31693,12,1,1
5,2,29978,20283,15,8,2
5,6,11992,3720,13,1,1
5,8,14305,1472,67,4,1
5,11,66071,24263,14,2,2
5,12,17998,17835,16,8,1
5,13,42952,10924,26,22,1
5,14,4030,1474,318,4,2
5,18,7382,9032,17,16,3
5,19,14442,2999,42,13,1
5,26,18378,826,19,11,1
5,30,28092,931,39,4,1
5,74,17190,5558,5,1,1
5,78,362815,308593,10,19,4
5,81,1199219,697247,17,1,1
5,82,86918,68630,10,2,1
6,12,39421,3600,18,1,1
6,13,35960,23923,12,1,1
6,14,25801,15590,18,5,4
6,18,10689,3564,19,10,2
6,26,690095,607211,17,1,1
6,28,427775,343269,10,19,5
6,29,135546,135210,14,68,5
6,30,174072,136090,11,33,4
7,29,135695,83412,9,2,2
7,30,228363,200996,13,42,11
7,31,255727,206192,9,4,3
7,78,768741,586156,9,2,2
7,90,242787,79925,16,1,1
7,91,111164,110300,11,2,1
8,28,14987,1219,12,2,2
8,29,166756,168904,10,7,4
8,30,59,56207,98,1,1
8,32,80393,50786,9,1,1
8,33,61630,86090,9,2,2
8,35,93091,95077,11,1,1
8,36,252522,278207,26,5,3
8,87,72878,34455,11,15,4
8,89,75870,82683,11,2,2
9,3,7622,20,30,1,1
9,17,34703,699,644,2,1
9,31,104114,133413,11,4,1
9,33,115265,139371,11,3,2
9,37,137131,101229,10,2,1
9,38,39625,41596,10,1,1
9,78,240586,80377,11,1,1
9,86,41568,7325,25,1,1
9,88,863728,659150,15,1,1
9,107,2163,865,155,4,1
10,24,479971,229147,10,1,1
10,35,150624,90218,11,2,2
10,38,36237,19344,10,6,1
10,88,15146,1390,26,1,1
10,127,21915,2516,25,2,1
11,20,7456,8143,31,1,1
11,24,114042,17131,49,10,1
11,25,71585,42447,9,2,2
11,28,18799,938,14,1,1
11,36,98995,141100,11,1,1
11,37,134563,111362,10,14,4
11,39,138550,53282,20,3,2
11,89,204559,67440,17,1,1
11,90,418446,216146,55,6,2
12,20,6241,4049,47,1,1
12,25,485315,456482,10,3,2
12,26,137448,54663,10,3,1
12,35,258302,265021,10,2,2
12,36,257068,189162,12,12,6
12,37,126478,122510,13,3,3
12,38,852642,445946,11,1,1
12,41,31092,38760,18,1,1
12,44,239803,37012,15,4,3
13,24,29874,3622,20,6,1
13,35,273551,218160,10,3,2
13,36,151870,106409,13,3,1
13,37,114663,37208,12,8,5
13,38,217466,170703,13,6,3
13,39,611609,384870,10,1,1
13,42,145640,53981,17,9,1
13,43,8751,12642,65,13,2
13,44,25308,6760,17,2,1
13,125,149661,132330,10,11,2
14,35,17855,8065,15,3,1
14,38,216371,201681,14,7,2
14,40,676750,555623,10,17,4
14,84,10151,1532,7,1,1
14,127,454267,30279,16,8,1
15,29,53203,48696,12,2,1
15,37,234658,40743,16,4,3
15,39,33083,32631,16,1,1
15,46,3789,8265,38,2,1
15,123,672982,511317,11,2,1
15,124,148413,235484,10,4,4
15,125,119279,38100,15,4,2
16,24,5869,2021,27,2,1
16,27,216207,182748,10,2,2
16,28,18407,1851,27,1,1
16,124,518918,469916,14,6,1
16,126,109108,27447,17,45,3
16,127,85187,7803,18,3,3
17,125,121227,44093,15,2,2
17,126,207128,157723,11,11,5
17,127,87746,19301,21,24,4
