x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,50,17050,2428,636,1,1
3,127,7087,883,42,2,1
5,103,40070,39622,7,1,1
5,123,16939,922,24,1,1
13,109,21951,503,27,1,1
14,100,39681,49507,7,1,1
14,121,14031,650,39,1,1
14,124,11600,430,49,1,1
15,119,11024,606,62,1,1
15,122,8505,763,26,6,1
16,121,602,150,36,1,1
17,100,46121,54282,9,1,1
17,121,16161,1831,22,13,3
17,122,11909,688,26,1,1
18,121,7614,533,25,3,1
19,123,78683,1124,28,1,1
23,102,16674,891,29,1,1
32,110,7312,774,30,4,1
33,6,8998,7344,10,1,1
33,48,9702,522,31,2,1
33,56,20423,21738,7,5,3
33,57,32420,32083,10,13,3
33,77,9003,18369,24,2,1
33,110,24040,7451,12,4,1
34,48,20839,4777,11,4,3
34,55,31523,38662,7,1,1
34,58,41249,43986,9,1,1
34,63,14294,9867,23,22,3
35,46,7950,529,24,1,1
35,47,27227,3304,20,24,4
35,54,45547,52468,6,3,2
35,55,10681,9560,9,7,3
35,56,15591,18583,11,12,8
36,2,55562,22183,2,4,2
36,4,35962,19760,1,5,1
36,47,8616,676,25,1,1
36,48,8300,820,26,1,1
36,53,3405,4401,16,1,1
36,54,7071,1769,20,4,2
36,56,19493,28928,12,3,1
36,58,22091,23006,8,1,1
37,4,145388,21530,2,3,2
37,46,10034,1141,34,19,3
37,49,25653,924,28,1,1
37,57,4015,4684,9,2,1
37,58,19134,30167,6,1,1
38,3,6991,3390,3,1,1
39,44,58031,43152,10,2,2
39,45,33962,11989,14,33,6
39,46,21075,5788,17,3,3
40,44,11762,723,25,1,1
40,45,13756,2781,22,3,2
41,31,12626,1080,44,1,1
44,23,9135,518,26,7,2
44,25,4463,420,59,8,1
45,0,21925,4147,8,1,1
45,25,13525,2887,29,33,11
45,26,17632,5828,13,4,3
46,18,5161,1309,16,2,2
46,20,7166,1271,21,2,2
46,33,21106,3731,11,4,3
46,34,24679,6869,19,16,5
46,41,4942,1106,185,4,3
46,42,6831,2804,4,1,1
46,47,27964,5272,18,3,2
46,49,26662,6426,12,27,10
46,50,19171,2800,16,17,2
46,51,25629,4425,14,1,1
47,21,10001,819,33,2,1
47,22,21014,4827,16,17,3
47,25,21125,7040,11,40,7
47,30,22616,4378,20,13,4
47,33,21896,3723,17,7,3
47,34,13382,779,60,1,1
47,42,9130,5201,9,4,2
47,50,13973,2486,25,10,5
47,51,5085,507,60,1,1
48,18,28805,10095,7,1,1
48,25,10844,1526,77,17,2
48,26,15895,5295,40,31,3
48,28,16995,1466,25,3,2
48,37,7120,560,22,1,1
48,46,9062,2774,67,59,1
48,48,21248,2775,14,10,3
48,49,19195,4519,23,44,10
49,25,9883,887,53,4,1
49,27,14968,925,30,3,1
49,28,22690,1337,9,1,1
49,49,8585,191,65,1,1
49,50,20951,2813,17,3,2
50,7,18957,5253,11,1,1
50,8,10036,628,23,3,2
50,10,12300,7754,29,2,2
50,28,14837,1038,23,3,3
50,44,8928,447,24,4,2
50,53,5899,496,43,5,1
51,2,4966,2225,45,1,1
51,4,17117,3799,10,1,1
51,6,31570,5041,17,2,2
51,12,8065,4261,34,132,1
51,19,15826,15984,10,14,10
51,20,27231,9958,7,4,3
51,22,12096,664,34,1,1
51,40,19991,5219,18,1,1
51,43,15526,2145,34,3,1
51,44,4172,714,28,1,1
51,65,20370,733,29,3,1
52,18,1729,737,143,1,1
52,22,14132,908,30,9,5
52,23,32805,4275,22,25,7
52,48,19334,4291,9,1,1
53,25,22779,2438,7,1,1
53,39,10697,4370,17,1,1
53,40,24101,6653,18,5,3
53,42,11697,4817,16,1,1
53,56,14086,1854,7,6,2
53,58,18679,1889,7,1,1
54,39,17449,4907,17,1,1
54,41,15108,2862,30,2,2
54,42,23291,4634,17,2,1
54,70,4021,5092,30,3,2
55,30,26740,14417,20,54,23
55,31,62383,39101,16,10,7
55,33,10324,714,28,1,1
55,46,19011,7772,18,10,4
55,55,13015,838,24,1,1
55,56,12753,2073,24,26,9
