x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,54,6702,380,32,1,1
9,97,204484,294506,24,5,1
15,12,2442,347,34,1,1
35,29,178578,8079,91,1,1
40,37,41636,10276,121,1,1
41,39,197952,19842,73,1,1
46,81,39688,52032,13,1,1
53,42,26890,43599,23,4,1
71,85,16797,6691,23,7,2
74,84,18415,24257,16,2,1
84,69,17644,88008,21,1,1
85,69,28443,37162,37,5,2
86,55,48031,87031,8,1,1
87,51,44359,51535,9,3,2
87,55,71365,88990,9,1,1
87,95,53616,15431,121,12,2
88,54,30366,48340,9,8,3
89,34,22485,24729,19,2,1
89,53,49629,50201,8,1,1
89,55,34039,38537,45,1,1
89,57,8796,13904,10,1,1
90,25,38048,43045,21,2,1
90,26,18128,13289,15,5,1
90,28,80897,93696,8,1,1
90,30,25211,91730,8,2,1
90,31,47906,11955,24,1,1
90,32,93981,92179,9,1,1
90,50,46052,51718,13,7,2
90,52,16066,56555,8,1,1
90,53,34174,38885,26,2,1
90,55,50487,46960,8,1,1
90,56,47146,3531,57,1,1
91,23,28008,28209,8,1,1
91,29,46623,38699,10,1,1
91,50,51756,51322,49,2,2
91,51,38823,59410,12,8,3
91,52,13968,52140,9,1,1
91,54,52500,36932,8,9,3
91,55,15060,11657,60,2,2
91,59,203735,7128,78,1,1
91,113,38467,56226,27,2,2
92,27,36362,27778,20,5,2
92,28,47822,41118,7,5,3
92,45,102754,103275,13,2,2
92,47,194437,188379,13,3,1
92,49,29134,42761,26,2,2
92,51,17033,62187,24,1,1
92,53,58761,62574,5,1,1
92,55,52404,70224,8,2,1
92,110,10984,8372,13,2,1
92,115,38791,80223,11,1,1
93,0,145802,6512,82,4,2
93,26,25726,5138,20,3,1
93,44,39016,43225,8,1,1
93,52,42306,12716,30,1,1
93,54,119497,155296,7,9,1
93,55,40121,55850,12,3,2
93,111,25064,14032,16,10,2
93,113,9707,5754,7,1,1
93,115,91594,91953,6,2,2
93,116,31791,51848,21,1,1
94,45,61018,71683,8,10,2
94,53,15297,20229,34,4,1
94,108,11189,579,43,1,1
94,112,24609,24467,5,1,1
94,114,68872,34509,16,1,1
95,46,37801,58255,11,3,2
95,112,65260,47392,8,13,1
95,113,24916,29618,8,17,9
95,114,48230,49328,9,7,4
95,116,21656,16084,5,1,1
96,1,271067,427582,7,1,1
96,35,33284,32209,9,2,1
96,46,39745,37869,13,12,8
96,47,72411,77808,12,13,5
96,111,60908,71867,9,2,2
96,114,92840,100144,8,8,3
96,115,22853,17744,12,3,3
97,36,115794,143427,9,2,2
97,39,14354,16582,12,1,1
97,47,71538,28834,85,1,1
97,48,111183,102306,12,9,5
97,54,61718,79305,15,3,1
97,111,96337,67883,4,1,1
97,112,38534,33187,9,2,2
97,114,23335,27058,9,2,2
97,115,14641,13098,12,4,2
98,44,20931,9551,27,2,2
98,48,54625,52020,9,7,4
98,110,51331,49578,15,3,2
98,112,45559,48579,12,2,1
99,44,100822,99145,9,1,1
99,45,81253,80773,9,3,2
99,47,26482,32994,16,2,1
99,108,39739,32487,11,1,1
99,113,27263,43568,24,1,1
99,114,20683,23231,6,2,1
100,46,21814,35133,10,1,1
100,114,11524,13354,6,1,1
101,36,92720,63763,10,2,1
101,106,17175,13174,11,1,1
102,36,50041,51113,9,3,1
102,37,14159,23304,28,1,1
103,35,43051,49394,10,3,3
103,36,33127,37906,15,8,2
104,24,2482,849,10,1,1
104,34,93617,79835,8,1,1
104,35,17390,37610,41,10,2
105,48,82717,81723,10,2,1
107,24,36154,66913,8,1,1
108,114,45779,32425,6,4,2
109,11,53585,53078,13,2,2
109,23,16882,47481,26,1,1
114,22,34308,53405,23,1,1
117,25,51431,68327,31,5,1
122,58,3763,7536,65,3,1
123,57,30209,52201,24,3,1
125,57,3730,5548,40,2,1
126,57,2682,3608,21,2,1
