x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,70,55280,63599,19,1,1
1,102,190476,93581,7,9,2
2,102,196274,96791,6,29,2
3,105,170664,91122,18,1,1
4,106,45631,56471,7,1,1
11,115,9233,672,49,2,1
13,114,7372,757,39,3,1
14,116,9120,721,32,2,2
15,117,7560,803,33,1,1
16,64,193413,172817,11,2,2
17,66,101583,83290,6,1,1
17,67,18138,14692,7,1,1
17,88,36809,31426,8,1,1
18,64,169975,275494,9,3,1
18,66,392682,310498,8,1,1
19,65,218776,266976,6,5,2
19,67,218455,231420,7,4,3
19,69,83392,93944,6,1,1
20,65,262776,263855,6,3,2
20,66,227816,228850,6,8,3
20,69,131827,133897,6,9,2
20,70,116687,113491,6,3,3
20,74,148954,121152,10,4,3
20,79,44170,55419,5,1,1
20,85,111396,152224,7,1,1
20,90,54880,49121,12,1,1
21,60,73932,84525,8,3,1
21,63,278712,302267,6,1,1
21,64,24308,30010,5,2,1
21,65,133980,112435,7,9,4
21,66,224731,206851,6,26,9
21,68,68659,61285,6,5,1
21,69,207641,219246,6,29,7
21,70,214655,206298,8,24,6
22,1,47624,24691,5,1,1
22,4,64035,69915,7,6,1
22,7,29397,30215,5,7,2
22,61,105719,104879,7,10,5
22,66,241839,240381,7,12,8
22,67,132988,146191,11,21,13
22,68,142045,219252,7,5,3
22,71,5576,6527,6,1,1
22,72,156803,167687,11,5,2
22,87,174307,212345,7,6,1
23,59,139188,93681,7,11,4
23,61,351893,331905,7,2,2
23,62,115760,95005,14,11,5
23,63,35404,42661,6,9,3
23,64,103552,87580,7,14,9
23,66,45114,32254,9,6,6
23,67,31205,18185,9,5,4
23,68,155896,134676,7,2,2
24,0,18247,14510,7,1,1
24,6,33797,31244,8,2,1
24,60,156991,144640,9,4,3
24,62,213751,215885,6,5,1
24,64,46529,72700,7,2,1
24,65,154719,257811,7,1,1
24,67,102912,104799,8,1,1
25,39,16712,18604,6,1,1
25,41,3995,10351,8,1,1
25,46,36472,44652,10,3,1
25,61,181081,156268,5,2,2
25,66,20311,31422,6,4,1
25,68,142063,227884,8,3,1
