x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,15,7594,11404,8,1,1
2,10,12843,15253,12,20,2
3,11,30604,12324,6,2,1
5,14,17826,37522,3,2,1
7,3,92431,107701,4,7,3
7,4,65349,72314,8,2,2
7,11,60367,64571,3,2,2
7,12,32214,11047,33,1,1
8,2,45480,94764,7,2,1
8,5,116085,109862,5,27,6
8,6,212177,73141,3,1,1
8,11,151534,156193,2,3,2
8,12,5824,1560,35,1,1
9,2,128153,157941,6,3,2
9,3,131869,125521,3,13,4
9,6,28436,27719,5,6,6
9,9,52462,56113,5,3,2
9,10,58644,38634,16,7,3
10,4,38704,44908,18,9,3
10,9,218064,234919,4,8,4
10,10,33787,47830,2,16,4
11,6,84888,96233,4,1,1
11,9,255007,159030,2,1,1
11,12,86110,80485,3,5,3
11,47,40892,13892,10,1,1
11,67,34843,7717,18,4,1
20,17,4560,22106,27,1,1
21,14,5513,2532,43,27,2
21,30,6742,2506,80,13,1
22,16,67433,87672,4,1,1
22,29,6163,3418,50,11,1
24,70,28179,14441,17,1,1
26,15,6503,4884,28,1,1
28,63,82200,44640,4,2,1
29,8,10699,9232,9,1,1
29,15,4197,1507,27,4,1
29,36,30934,19809,33,1,1
29,61,38111,9442,17,2,1
29,62,27690,18894,20,2,2
30,12,24622,24804,5,1,1
30,14,81397,91323,3,2,1
30,15,24763,35157,11,10,4
30,16,51777,49409,12,3,3
30,36,133028,21405,29,7,2
30,64,27945,26070,21,8,4
31,15,232357,229534,4,9,3
31,63,42020,24350,10,10,6
32,11,9220,7440,3,2,1
32,13,41286,8403,63,320,4
33,12,91709,91221,34,1,1
35,56,18650,30116,4,2,1
35,58,66454,61754,15,2,1
36,86,10430,4146,40,27,2
37,56,20727,21728,4,3,2
37,88,2284,280,61,3,2
38,87,2541,169,51,1,1
41,18,82230,86287,4,2,2
42,1,17484,20541,18,2,1
42,18,120671,173644,3,4,1
42,19,31337,40149,9,1,1
44,30,156999,178885,11,1,1
44,41,56217,37048,24,1,1
45,1,81912,89327,2,1,1
45,29,97542,100972,9,7,4
45,30,89302,61699,12,13,4
46,31,12532,25061,16,2,2
46,66,68800,63250,15,2,2
46,67,9418,8944,5,1,1
47,28,97927,101466,10,4,2
47,31,74366,80001,8,37,3
47,64,29223,22458,11,3,2
48,30,150353,163890,13,10,3
48,44,34713,3908,44,4,1
48,115,46964,66905,5,1,1
49,0,17072,19304,3,12,1
50,0,96156,71282,3,74,15
50,1,79253,59115,3,9,2
50,20,9112,9757,3,1,1
50,45,18684,25946,6,3,2
50,116,16047,4657,33,1,1
51,37,104249,20892,30,1,1
51,56,73498,44013,10,1,1
51,62,45505,24324,9,1,1
52,62,82690,47519,9,2,2
53,60,21860,26756,9,2,1
53,61,59687,42654,11,1,1
53,64,26652,20876,12,2,1
58,2,92473,51594,4,1,1
59,2,6222,5320,24,4,2
60,2,29150,23546,7,18,15
61,4,4738,3104,15,1,1
61,34,50389,54408,4,1,1
62,3,46065,54246,3,2,2
62,5,38394,25624,16,25,6
63,3,92742,83908,14,7,5
63,4,49356,22990,18,35,10
63,7,43495,42656,8,2,2
63,24,130536,117820,10,38,21
64,5,59295,32924,19,7,2
64,6,64863,47083,5,25,1
64,27,33326,25820,8,7,5
64,45,192253,97828,10,1,1
64,47,45819,47171,9,1,1
64,67,37769,36278,4,13,6
65,4,76587,68722,2,2,2
65,5,49544,66850,2,2,2
65,27,20849,9991,5,5,2
65,31,66426,20118,7,9,1
65,33,45987,9712,18,18,4
66,5,33792,30261,27,1,1
66,12,8069,11196,15,1,1
66,29,55829,41304,5,41,1
66,30,26530,25557,14,6,6
66,31,17315,15611,13,11,6
67,4,67407,26936,13,21,13
67,7,43784,37556,5,1,1
67,8,31466,15904,17,2,2
67,9,97312,12629,25,1,1
67,28,30228,15496,4,4,1
67,32,50329,50400,5,13,4
67,45,40026,30897,61,9,3
68,3,96416,16703,22,1,1
68,4,51171,34916,9,27,10
68,28,55651,75054,4,9,4
68,29,52422,38834,7,18,7
68,65,7454,13070,21,10,1
68,66,44997,53603,13,3,3
69,3,71280,39472,13,71,26
69,4,49144,32291,18,149,53
69,6,52338,51895,5,26,14
69,7,33557,42760,5,13,8
69,27,7347,9427,13,1,1
69,34,30541,23957,4,1,1
69,47,38445,50830,28,4,1
69,65,45440,43900,11,5,2
