x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,28,60019,76334,7,3,1
10,29,85968,81342,7,11,3
11,31,226670,198652,5,3,1
12,28,34250,41769,8,10,2
17,120,52404,31667,10,1,1
21,0,16304,776,23,1,1
21,98,687584,593930,9,1,1
22,1,560338,507718,4,3,1
33,104,247158,18830,69,1,1
48,110,46396,51937,13,1,1
49,15,556475,634319,5,1,1
49,112,49313,53051,15,4,3
50,61,26880,22124,22,2,1
51,92,32390,22344,24,1,1
51,111,337899,227698,10,1,1
52,113,12458,19684,12,1,1
56,125,39316,30094,9,1,1
62,8,252138,201829,3,4,2
62,47,301791,297015,9,7,3
64,43,301293,440705,5,1,1
68,123,15109,827,25,1,1
70,121,326106,256212,10,3,2
70,122,48608,73083,14,2,1
79,33,284845,232170,10,2,1
79,35,189503,206649,9,2,1
83,17,488125,479408,4,1,1
87,7,33340,41857,4,1,1
97,123,6668,38490,22,2,1
104,103,112153,86638,10,34,2
108,90,389746,254023,14,1,1
112,120,211340,184862,14,2,1
123,124,72319,56119,16,1,1
