x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,43,86401,93437,7,1,1
10,24,7597,25974,14,1,1
11,23,223030,176247,6,2,1
14,39,933,497,40,1,1
14,79,1796,622,111,2,1
16,37,426660,369210,11,23,2
17,37,507179,472653,6,1,1
17,38,128483,181232,10,2,2
17,39,17045,32266,5,1,1
18,40,4490,889,15,1,1
18,41,17594,4538,30,1,1
18,46,33823,32484,9,5,1
19,40,111641,135883,5,1,1
20,14,62523,9921,8,1,1
20,42,21226,15022,19,4,3
23,38,4431,4990,12,1,1
23,41,5216,8457,15,2,1
23,43,161072,208455,6,1,1
24,36,43379,45525,15,1,1
24,37,40137,37796,10,12,5
24,38,29309,14762,12,6,2
24,39,36399,35932,3,2,1
24,40,70228,53701,3,3,1
24,41,58028,60385,9,7,6
24,42,65378,82219,3,15,5
25,37,11042,1280,20,16,1
25,39,49216,88796,2,2,1
25,40,39858,35250,5,3,3
25,41,62088,76485,12,3,2
25,42,55350,45686,6,5,3
25,44,19855,10340,3,5,1
26,36,90914,92108,7,7,1
26,38,14984,1942,29,1,1
26,39,24452,35731,9,2,1
26,41,99149,89591,10,9,3
26,42,50928,55357,11,5,3
26,43,57584,57899,3,2,2
26,46,7860,1181,25,2,1
26,47,7539,21181,14,2,1
27,39,16751,38968,3,1,1
27,40,32064,28287,10,13,5
27,41,22047,7522,21,7,2
29,39,93158,93478,7,4,2
29,41,1818,625,24,1,1
30,35,31775,38135,15,1,1
30,43,37551,144237,7,9,1
30,48,31559,27137,4,1,1
31,37,81888,95159,11,5,3
31,38,25676,27068,3,3,1
31,39,31002,29213,8,5,3
32,36,57822,66522,5,7,2
32,37,99707,100778,7,32,6
32,38,49520,59424,6,18,9
32,39,64663,75251,2,7,2
33,36,48432,81028,3,2,1
33,37,43830,45364,8,14,10
33,37,56071,63433,2,5,2
33,39,67919,73560,6,18,8
33,48,52576,90371,5,1,1
34,36,44654,48797,8,13,5
34,37,91284,112214,6,48,13
34,38,40762,51963,5,8,6
34,38,26337,39326,23,1,1
34,39,76031,35772,7,2,2
34,49,7616,9338,5,1,1
35,34,53266,41530,4,1,1
37,31,92126,94002,8,1,1
37,33,251919,266859,4,5,1
37,98,427764,400906,15,1,1
40,93,206224,160545,7,1,1
41,44,2193,13127,550,1,1
42,43,2681,14070,7,1,1
42,44,90623,93743,6,1,1
56,63,4879,3718,7,1,1
58,63,60554,74628,3,4,1
67,84,15051,19280,11,2,1
71,83,27038,21978,7,1,1
80,78,93500,93499,12,1,1
85,127,41942,12121,26,1,1
87,104,19461,7352,28,3,1
88,69,20806,57587,18,8,1
96,9,18212,12502,30,2,1
106,87,103880,133628,7,3,1
107,95,335317,361239,5,1,1
109,26,36875,23850,24,25,2
109,91,100416,96089,5,5,1
109,98,63899,69582,4,30,5
109,99,64932,71856,5,4,3
110,25,21493,7763,37,5,1
110,90,12134,5372,8,3,1
110,96,63198,51126,16,1,1
110,97,134518,131157,12,6,2
110,98,25840,38186,4,2,2
111,87,16507,16011,9,7,1
111,90,112233,134508,7,3,3
111,92,106507,126176,6,1,1
111,94,9709,9924,5,1,1
111,98,12354,8717,4,1,1
112,83,52980,94427,16,1,1
112,84,44156,54536,3,4,4
112,85,66214,64294,7,21,6
112,87,45479,52661,3,4,3
112,89,19724,26739,17,3,1
112,98,93352,93407,4,1,1
113,81,106694,127659,13,2,1
113,85,44417,42429,6,7,4
113,86,58308,62735,8,12,5
113,87,42493,65184,3,6,2
113,88,50727,48336,5,9,5
113,93,47718,52108,3,1,1
114,81,111569,137068,5,1,1
114,85,40505,41027,3,58,7
114,86,55185,57106,4,22,6
114,87,33999,45205,4,9,3
114,88,25740,41218,5,2,2
114,89,219194,230775,5,3,1
114,90,19895,29380,3,3,2
114,90,48422,68630,7,8,2
114,91,35098,38661,6,3,3
114,92,30311,21153,9,3,2
115,84,29600,39359,57,5,2
115,85,39554,56471,5,17,8
115,86,51620,50679,5,8,5
115,87,34269,31246,10,5,4
115,88,62541,62488,5,2,2
116,81,39180,44507,5,12,7
116,82,80372,100805,5,10,4
116,83,86462,135474,12,1,1
116,86,62374,55121,3,3,1
116,87,49361,55698,6,24,11
116,97,13340,2584,5,1,1
117,30,8348,432,80,2,1
117,81,28206,22166,3,2,1
117,82,34962,31751,5,7,4
117,83,50068,48757,15,4,2
117,84,23252,23314,23,2,1
117,86,49622,52419,6,2,1
118,30,24980,20532,29,1,1
118,81,33674,43247,14,132,10
118,83,51450,58128,8,14,8
118,86,76375,77138,14,2,1
118,123,4706,560,26,2,1
119,29,31457,18965,32,3,1
119,30,60031,37425,8,9,2
119,79,30317,43421,5,1,1
119,82,41089,41652,11,2,1
119,83,81268,91924,4,27,11
119,84,25527,51271,3,2,1
119,86,117912,154984,3,6,2
119,93,26271,26084,6,8,3
119,124,64907,50406,6,2,2
120,76,28152,28375,5,1,1
120,81,88292,118080,5,7,5
120,83,19894,26986,12,1,1
120,88,20730,20299,16,33,1
120,91,23852,19074,28,1,1
120,91,50800,48424,21,5,2
120,101,18229,7035,16,1,1
120,102,15730,13804,10,2,1
121,90,27933,8149,7,2,1
121,102,13308,10059,4,3,1
122,102,29345,24496,5,2,1
126,76,21987,34122,18,3,1
