x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
74,61,8143,1068,208,7,1
76,59,8153,9663,40,3,3
76,63,664,686,175,6,1
77,103,5221,1510,52,6,1
78,57,48612,23909,14,1,1
78,104,32823,26392,50,2,1
79,52,16838,4849,60,1,1
80,56,32012,26245,27,1,1
82,51,2645,1927,48,1,1
82,54,28867,4068,12,1,1
83,49,7486,27121,14,1,1
87,49,19064,7884,23,27,4
106,44,10107,637,51,51,2
106,45,9764,553,59,3,1
107,47,10551,626,43,1,1
108,45,9386,1226,26,1,1
110,41,26005,4089,12,2,2
110,43,33645,2674,36,4,1
111,42,19720,4662,12,3,2
