x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,18,3511,393,32,14,1
1,18,698,388,72,2,2
2,15,6136,4523,33,19,1
2,16,10461,4579,32,1,1
3,15,8436,5534,43,2,1
3,16,5363,3918,30,4,1
3,17,9714,5544,24,2,1
3,17,1561,1695,43,1,1
3,18,7812,6911,36,3,1
3,20,3913,435,25,2,1
4,15,8013,4225,24,1,1
5,14,2064,1673,59,1,1
5,22,60122,60937,21,3,2
6,19,3858,417,30,1,1
7,22,35911,62685,19,5,2
10,23,11258,13303,49,2,2
11,20,9786,774,26,1,1
20,6,125874,95054,24,26,2
22,4,42587,24248,27,3,2
22,5,4458,5734,42,2,1
47,29,3177,383,123,1,1
66,126,1049,11320,1,1,1
68,127,73371,93484,3,1,1
69,119,31856,44925,3,1,1
69,126,65100,63105,15,6,3
70,119,36439,45282,7,1,1
70,121,101436,278131,3,2,1
70,122,5138,21628,6,2,2
70,126,192834,446829,21,1,1
71,119,1321,19917,2,1,1
71,122,49262,49367,2,1,1
71,123,201732,213115,2,3,1
71,127,22506,7289,9,1,1
72,123,29948,24184,3,1,1
72,125,68053,80403,4,1,1
72,126,178012,176470,15,4,3
72,127,62575,74910,2,2,2
73,126,191451,306883,23,1,1
74,124,40185,35570,2,2,1
75,123,60254,63185,11,4,2
76,123,84941,93422,2,1,1
77,121,61965,77751,2,2,1
82,123,6579,4603,15,2,1
