x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,54,23599,36823,25,1,1
6,53,48876,2614,14,1,1
9,52,86820,43220,13,2,1
9,53,33181,2959,15,1,1
10,115,17449,20560,30,7,2
11,54,13134,23442,13,2,1
12,4,17614,41988,18,1,1
12,26,88133,93815,22,1,1
12,57,70517,81717,13,3,1
13,5,97328,101657,17,2,1
14,57,46126,2934,13,1,1
15,56,92579,93433,10,1,1
16,4,51681,51773,25,11,1
18,56,58255,41700,56,1,1
18,72,70697,93914,11,1,1
19,58,62022,9870,11,10,1
19,59,64498,27139,11,1,1
20,56,58006,64170,12,14,4
20,57,52869,51973,15,18,5
20,59,59814,66519,12,1,1
21,56,40954,31070,14,2,2
21,57,51833,50089,13,10,4
21,58,54767,44757,10,10,1
22,56,33508,33653,11,3,2
23,55,64613,66928,13,1,1
28,54,67454,60848,16,3,1
29,53,25237,13310,17,1,1
31,54,67207,64179,13,1,1
35,54,702,9110,1657,1,1
37,70,60218,35141,10,2,1
37,110,36145,36514,20,1,1
38,55,27349,29532,12,2,1
38,111,31548,28901,17,1,1
39,111,39825,40510,16,22,1
39,112,21007,27515,21,2,2
39,113,68468,15888,46,6,2
40,111,34638,40444,20,2,2
41,112,22521,52521,14,2,2
42,111,17258,2545,19,1,1
43,114,49422,46337,10,2,1
50,52,771,16918,17,1,1
50,56,56747,58192,15,1,1
89,35,29209,33119,10,1,1
96,50,207706,314807,14,1,1
99,47,29871,22050,10,1,1
100,52,280658,128971,14,1,1
101,49,61150,53324,12,5,2
102,48,26907,51426,20,2,1
103,48,4513,49482,29,1,1
103,51,91101,94640,16,1,1
105,21,15875,30163,13,3,1
105,51,3483,13574,19,1,1
105,52,35274,27668,14,2,1
118,31,62613,82980,13,5,1
119,54,37332,92452,21,3,1
121,50,19657,28906,21,2,1
123,51,14344,109413,18,1,1
