x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,234334,213056,5
0,49,290565,250209,6
0,51,343021,200026,9
0,53,260683,193179,7
0,87,10993,3499,57
0,98,41537,52595,5
0,102,215004,183994,24
0,104,13325,2290,16
1,49,291376,224270,5
1,51,309439,214265,10
1,52,282066,193649,8
1,92,222940,217323,5
1,94,364620,199055,11
1,99,622471,501019,4
2,41,75677,16619,33
2,48,367443,315072,7
2,51,316678,257474,11
2,52,259430,202977,8
2,53,308554,190586,9
2,56,531622,240227,7
2,65,134366,5848,36
2,94,65237,92895,5
2,97,517440,451064,6
3,47,172131,98240,12
3,48,284231,202715,9
3,52,300280,333818,6
3,53,172112,150430,10
3,55,211879,214823,5
3,62,130109,15921,35
3,65,40856,30338,7
4,44,26700,12624,34
4,45,442571,558350,7
4,48,294296,215260,8
4,49,233291,193411,6
4,51,266171,199308,6
4,53,275934,156726,7
4,55,172287,98536,12
4,56,266103,207156,6
4,60,28688,5786,31
5,47,194903,105029,13
5,49,218089,162100,7
5,52,199432,171491,6
5,77,117225,8963,35
6,47,146882,265330,6
6,48,318160,227939,7
6,52,239349,80746,9
6,53,258987,207510,9
7,42,254166,376218,3
7,44,217639,177409,4
7,48,300228,132558,10
7,49,264187,219509,7
7,51,458549,354362,6
7,53,298785,222116,6
7,87,9394,12079,15
8,42,443183,556410,5
8,44,133113,119755,10
8,49,270172,352870,8
8,51,310833,220887,6
8,52,334560,233702,7
8,55,262074,126144,9
9,38,204870,158819,5
9,40,315362,304879,10
9,41,294094,334194,4
9,51,194109,142088,7
9,52,254311,190031,6
9,53,217406,254954,5
10,40,403693,431440,6
10,41,161039,106438,6
10,42,97846,62299,3
10,44,477493,212259,5
10,47,29218,39915,2
10,48,207777,162094,8
10,49,215970,64804,11
10,52,284044,188999,7
10,53,284704,228691,5
10,55,319807,280262,5
11,38,139808,20484,6
11,44,237434,212775,4
11,45,329013,304072,5
11,48,306445,254676,6
11,49,275703,15053,11
11,51,311098,186113,9
11,53,171432,192402,7
11,55,10464,6734,19
12,41,453567,360911,4
12,45,104556,214756,5
12,47,428438,282771,7
12,49,242335,271662,5
12,51,266734,48643,10
12,52,251529,198976,6
13,48,84502,83583,8
14,49,45670,5103,12
14,104,26685,5709,29
15,104,10063,10301,19
16,47,677662,500712,7
19,26,14534,14658,11
21,26,17673,14838,28
38,29,42883,40847,19
38,42,12935,10193,36
40,41,121681,12472,51
42,42,6517,7537,38
42,44,7295,7601,18
43,44,7154,9380,19
44,42,13022,15827,15
45,44,846,10826,19
51,78,198940,14073,30
52,78,34986,15677,51
54,80,138244,18812,37
55,72,171798,15797,34
55,90,181342,14886,39
56,72,14529,11206,32
67,20,207972,15790,40
68,77,141946,18301,29
70,78,74725,11903,44
71,80,18718,11965,40
91,27,106351,18517,30
