x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,65318,57188,3
0,58,152781,155378,3
0,73,105294,82596,7
0,77,474065,346237,2
1,20,197428,138410,3
1,21,348921,291717,16
1,50,271689,107531,4
1,57,307347,443651,5
1,58,403264,240134,4
1,72,277843,223264,11
1,75,514413,403237,13
2,5,170987,137243,19
2,16,93668,93558,1
2,17,410831,372684,10
2,18,45527,47494,4
2,55,27383,45973,31
2,58,629139,550114,4
2,71,207272,207503,12
2,72,186658,147478,20
2,73,254798,225019,15
3,8,486033,189802,4
3,18,45346,49100,5
3,51,91672,101095,6
3,57,130885,97633,4
3,72,400603,258071,11
3,73,181507,290089,3
3,75,148035,151097,23
4,3,447966,256346,6
4,7,279120,240712,3
4,43,198126,331378,4
4,55,288262,335815,4
4,57,59314,42194,29
4,58,36634,28453,14
4,71,83147,69649,3
4,73,335956,230638,2
4,96,5496,11503,44
5,5,135791,124850,7
5,46,135586,126939,4
5,55,25134,10111,3
5,57,15896,3340,3
5,58,224299,238049,3
5,60,33633,7463,43
5,62,26793,10293,39
5,71,178070,187501,14
5,72,510379,457824,20
6,46,306750,123971,5
6,48,83991,57434,3
6,56,253767,159576,2
6,58,526148,366341,2
6,61,77432,10741,41
6,63,56012,10744,42
6,67,647507,548060,1
6,68,285123,113974,12
6,70,473713,535005,15
7,51,169685,136275,3
7,56,515189,250045,3
7,57,264306,181096,2
7,60,47512,59162,3
7,61,46433,30681,22
7,62,233191,114608,16
7,66,11111,2018,6
7,68,413329,317566,11
7,70,309874,336877,3
8,52,728817,572461,3
8,55,191225,197796,3
8,61,350161,239051,3
8,63,244041,192124,3
8,67,289603,220224,11
9,3,132191,128596,4
9,20,179657,82526,5
9,46,428330,290781,4
9,53,740026,568563,3
9,55,220456,320245,9
9,67,273564,197008,5
9,68,72581,37706,6
10,42,538387,221679,3
10,51,94351,96336,2
10,55,319569,283849,9
10,56,217572,205413,2
10,58,215677,21299,31
10,61,604354,322726,5
11,41,375596,259826,4
11,43,200523,99927,6
11,45,37133,27901,4
11,50,383200,340347,4
11,52,107539,127653,3
11,53,279495,46001,16
11,56,346059,246740,7
11,57,295468,279585,14
11,61,3976,21016,5
12,3,27680,15669,35
12,20,147870,84231,4
12,42,179463,167972,5
12,52,256043,139049,17
12,53,220367,155172,9
12,55,353782,260290,14
12,58,132940,78480,4
12,62,49119,47459,36
13,20,481022,310752,6
13,21,125034,107233,8
13,46,297020,156340,3
13,50,84779,93885,4
13,51,232141,254798,3
13,53,212066,112502,15
13,55,315517,257632,7
13,56,194495,173319,7
13,62,220400,210769,2
14,46,593072,477036,3
14,51,309827,184681,12
14,52,321259,130947,19
14,55,251729,211704,13
14,56,376708,222199,6
14,57,48482,31692,2
14,60,292439,192829,3
14,61,337830,200094,3
15,20,467554,361576,5
15,48,319355,279613,2
15,50,249702,263932,9
15,52,261352,146596,13
15,53,250546,216713,9
15,58,103887,82935,15
16,36,46791,16557,43
16,48,55324,67134,12
16,50,303865,9498,28
16,51,298199,227495,12
16,53,40789,35249,5
16,55,143111,105006,6
17,46,248713,175811,3
17,47,141186,97100,3
17,51,313119,205763,14
17,52,220912,137154,11
18,0,147005,15786,39
18,8,48059,21306,46
18,43,50567,10444,40
18,45,373821,284352,3
18,48,96156,80498,2
18,51,304994,167345,12
18,52,167217,190306,4
19,7,9338,10505,35
19,12,85196,69744,13
19,15,101834,93460,13
19,46,157798,73092,4
19,48,250901,244695,7
19,50,340505,228932,17
20,7,40785,31165,24
20,8,16726,9594,27
20,12,11793,38774,6
20,13,255761,261327,14
20,46,288013,253705,3
20,47,206334,160286,13
20,48,291394,262390,7
20,50,275253,124042,17
20,51,179669,164795,3
21,8,33588,19303,7
21,12,226931,219468,14
21,13,285527,217009,2
21,46,382684,193008,3
21,47,286254,220295,7
21,50,273362,188223,7
21,51,77364,27831,18
22,10,892357,730164,14
22,11,36084,32284,14
22,13,574439,510476,14
22,38,38946,32687,6
22,45,474821,314519,3
22,47,256988,107050,7
22,48,275145,158299,12
23,11,447048,299570,8
23,12,42636,27501,8
23,45,286709,245819,3
23,46,292789,157855,4
23,48,253904,187371,5
23,50,246274,150705,10
23,52,171643,180502,4
24,0,369480,311181,10
24,3,6882,10970,51
24,7,33325,18534,17
24,11,29173,39986,2
24,45,21631,28515,3
24,46,279725,260614,3
24,47,26211,2503,4
24,50,334266,142881,3
24,51,76232,75488,3
24,53,78052,75685,4
25,6,123903,44997,16
25,8,13037,3396,28
25,12,381791,329736,17
25,33,245112,263853,7
25,46,288540,297604,8
25,48,298768,268411,8
25,51,447275,410476,10
26,1,323028,272806,10
26,2,381918,317049,10
26,6,126987,90260,24
26,7,77060,58649,25
26,10,38025,11943,36
26,11,416530,266560,7
26,15,81832,77648,16
26,43,138738,123198,4
26,45,208170,140526,6
