x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,110,129395,9398,50
1,9,184204,12555,45
10,72,293663,11722,77
12,4,110336,16689,45
15,81,91880,11788,52
15,82,87316,9307,49
16,11,153219,172165,8
22,25,21555,1510,586
26,0,19727,6394,4
27,11,238856,185364,22
28,11,262625,207916,9
30,9,541324,433112,8
30,11,386645,295920,5
31,8,437487,329685,4
31,11,134533,173762,18
32,7,369087,335382,5
32,8,420730,326088,6
32,9,224421,278250,8
33,5,333497,374181,6
33,8,361021,293574,9
33,9,318150,275854,6
34,5,166721,173695,2
34,7,788474,543892,9
34,9,181446,93529,8
34,11,187817,141952,8
35,11,32476,36190,7
36,9,450943,494096,5
37,9,364820,421295,7
43,13,410950,436821,9
45,12,154506,9681,62
51,15,262005,9821,53
70,111,34267,7715,49
72,108,12580,11777,56
75,117,242530,6938,52
82,25,136803,18024,44
109,33,9933,12196,37
110,33,21646,5806,49
111,34,244422,16575,41
115,35,58523,7667,44
116,41,3848,9893,47
