x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,121,131180,108,50
4,5,158545,18793,31
4,25,54064,29563,47
4,53,24681,17896,47
4,120,96655,17414,39
6,113,5414,7479,27
8,111,22968,21092,18
9,124,324637,278069,16
11,121,379506,314433,19
11,123,290885,322187,16
14,109,64178,29304,21
15,64,70623,11444,47
16,83,10015,35175,9
16,105,258362,22706,39
16,119,9205,5615,30
17,33,47328,14155,49
17,116,8971,6950,43
17,118,9559,8180,45
19,127,36054,2533,55
24,101,9174,3249,11
26,110,140657,112015,12
29,2,98208,14479,50
29,96,46187,48065,6
30,104,13358,11492,20
31,0,336447,108763,5
32,0,336535,340098,10
32,100,34969,8474,14
33,100,8587,13579,27
34,102,401117,302289,5
34,127,13880,12917,11
35,6,71983,17031,50
35,96,22911,13479,57
37,6,230347,20000,41
37,121,8110,7722,11
38,96,4308,2734,20
40,114,20153,19316,14
42,99,155744,187405,4
43,24,12118,18335,46
44,99,325440,366029,7
45,97,91849,86586,10
45,100,213138,194284,4
46,97,72786,50150,22
46,99,136785,123527,7
47,97,11458,10546,19
47,99,11676,9882,32
47,100,118321,104386,6
48,101,15637,18806,21
49,97,11915,396,89
49,109,75640,28015,34
52,101,672553,380698,5
53,101,237227,215046,5
55,114,3149,3240,9
56,115,148212,12001,38
59,99,264467,228556,5
63,100,123008,22053,46
64,101,21620,6249,47
68,5,258510,9270,78
69,101,60021,28519,46
72,99,60598,18115,71
75,7,76209,12588,45
77,100,272377,20192,52
91,0,7998,9390,43
93,114,245567,18158,44
94,124,49442,11339,32
94,127,5366,5916,78
95,125,10351,10833,18
97,123,8780,8325,17
97,124,5866,6249,38
108,99,107815,12415,56
110,102,143427,31025,34
112,100,33749,21070,12
113,93,14208,8018,19
