x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,97191,148534,5
3,36,439102,230171,16
4,12,191473,10513,45
4,31,340514,250165,8
4,36,314272,361773,9
6,29,481912,225138,6
6,31,77282,61164,9
7,2,44107,9585,42
7,9,178773,15277,39
8,28,357804,201890,13
20,60,53209,29474,42
21,39,257740,13434,36
23,124,173160,18111,48
24,32,165565,10133,46
24,41,236400,8465,47
28,29,51799,11135,39
31,29,38182,6780,41
31,110,16154,2084,35
33,125,434249,442449,11
33,126,390529,396608,7
35,24,33391,10474,76
36,22,98538,8184,41
37,22,206631,7477,42
45,19,8637,5997,25
46,115,335323,229955,8
48,114,363417,408906,5
48,116,255868,363706,6
48,118,166977,173152,7
49,114,191090,194473,6
49,115,445031,501405,6
49,118,153382,209694,5
50,114,27243,21429,8
50,116,23252,25637,7
51,116,372875,329284,6
51,118,157649,141881,5
52,118,203731,99792,8
60,26,70868,9420,47
67,4,77610,17318,37
68,73,92620,14406,35
69,113,260040,19913,40
70,3,92895,12137,42
70,73,45596,14198,52
71,73,64163,16379,40
74,109,40336,11007,47
82,87,17000,6226,38
83,114,62337,11083,41
84,113,86917,17669,35
85,91,24749,12717,55
87,62,57142,12929,43
87,105,16347,7475,26
89,104,28415,7485,39
92,101,15873,13638,43
93,105,32006,15300,17
94,101,62275,9687,55
95,107,74636,12332,60
96,106,4296,1587,14
98,106,8917,2751,16
101,53,97651,23251,42
105,52,104433,41875,8
109,77,39727,14017,41
111,77,87224,7880,43
112,78,55278,11594,41
116,51,22195,5412,43
116,56,76348,11649,38
117,58,85968,16828,55
121,55,37624,10662,44
