x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,392273,315141,5
1,49,26948,12305,29
1,64,153349,8063,57
2,48,23073,9883,75
2,49,118702,101729,5
2,51,246886,160211,4
3,51,183785,230748,4
4,48,15849,37787,15
4,52,351609,325612,4
5,28,6501,5029,45
5,51,107081,83955,4
6,75,15528,12726,56
7,44,55374,53047,4
11,34,102038,22879,41
13,127,80575,12393,44
14,56,747,18207,162
17,38,9758,7042,9
19,37,6613,4424,52
19,41,38322,16033,50
20,37,7489,2673,17
20,41,21125,9667,37
23,53,8924,8707,13
25,19,455888,478063,5
25,37,8745,7626,20
26,20,54066,30597,4
26,41,11718,9488,14
27,23,503108,333996,4
28,23,18577,10548,14
29,42,5738,5768,13
29,43,5352,908,25
29,44,5895,1119,34
31,28,14297,16849,63
33,7,171435,10028,37
37,25,2389,2718,8
38,7,10248,3817,13
39,25,286353,295988,4
39,28,9010,3532,30
41,34,17753,4821,9
42,32,111495,19628,46
45,32,26256,10509,8
46,33,599403,396776,4
47,23,7767,864,13
47,29,61262,16544,41
48,29,30944,28057,9
48,30,436457,394876,5
49,25,15316,15284,8
49,27,728584,651045,4
49,30,430019,447904,5
49,32,619868,473543,6
50,24,85908,13057,48
50,28,527460,487352,5
50,29,361267,447964,4
50,32,202541,208808,5
50,33,21960,8077,8
51,2,67846,38516,14
51,28,526029,494817,4
51,29,194045,195887,4
51,30,104500,110623,9
52,29,181831,221520,6
52,30,203121,241278,8
52,43,5367,3467,97
53,15,6305,1326,14
53,28,285032,269193,7
53,32,21081,21096,9
54,19,5916,5421,63
54,28,140074,118708,6
54,29,89565,90486,4
54,33,14872,864,49
55,28,31259,39631,5
55,33,7931,9910,15
55,34,18765,29110,13
56,32,131781,195622,17
57,35,4917,4138,49
57,41,7724,7587,13
60,23,34991,12453,36
60,104,11516,12517,57
61,23,973,710,72
64,33,11588,10983,13
73,28,7424,7424,13
75,7,124393,21127,33
87,5,27803,6634,48
87,21,15401,15362,14
88,7,6538,4120,8
88,11,57932,36826,15
88,125,136941,14914,48
89,7,22251,10585,7
90,7,20953,9679,8
91,0,62196,21174,36
93,6,29305,21190,11
94,0,1852,1711,47
94,1,11639,9837,29
94,7,22468,10746,11
94,122,56857,61915,4
98,5,125207,11748,63
99,119,29644,11613,45
101,119,10357,4969,43
102,6,22813,20526,51
