x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,20,144968,134632,6
2,20,99321,342701,3
12,118,238488,16811,193
13,105,4121,5256,9
16,73,1226,380,8
17,20,7089,3318,42
17,72,8176,4745,311
19,63,18945,3732,581
21,62,1397,2533,617
26,77,12367,3692,622
27,32,11149,5314,12
27,77,39776,2925,93
27,78,4130,7469,84
29,70,20130,3731,568
31,63,21367,3827,625
32,63,18878,3301,619
37,34,5489,463,8
37,63,8248,4995,11
37,65,10272,5217,9
40,34,63940,38649,43
44,5,5411,884,6
45,75,13616,3137,29
45,78,1803,439,77
46,2,4522,1792,7
47,4,4467,1744,7
51,37,36950,8427,148
54,12,1097,517,119
56,12,2588,1053,38
60,17,22455,31636,9
63,14,48590,60704,8
67,19,3622,859,30
71,22,2972,697,9
78,72,2536,2508,9
96,50,3303,2719,39
99,35,5547,4869,15
