x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,103,8191,647,23
3,103,7484,557,46
3,105,12979,3499,35
4,106,9791,552,19
5,103,10677,1479,20
5,105,12901,3116,19
6,106,18762,3335,19
8,116,3335,3613,30
9,116,33463,28298,30
11,50,766,2081,165
14,122,72997,87203,26
15,63,2071,686,146
15,105,67,595,106
16,122,4273,3634,34
22,81,1956,279,119
23,9,5259,1584,19
26,101,16404,9841,40
28,50,813,1254,78
40,17,580,7820,114
41,49,8189,1849,713
43,17,37206,14968,52
47,28,2997,2796,63
47,29,1752,2795,88
47,92,9993,11625,7
47,93,26052,5061,62
47,95,10193,8099,73
48,89,2874,1784,38
48,90,72598,44296,7
48,92,27024,20565,14
49,28,5270,2470,82
49,89,9097,1505,44
49,93,20070,9308,71
49,95,6766,384,20
49,97,10259,12478,8
50,85,15091,17662,7
50,90,24378,19203,9
50,92,3196,1270,52
50,93,9355,8724,37
50,95,29753,20207,62
50,97,23591,17062,15
50,101,9519,2640,11
50,103,6647,7212,50
50,105,4673,4387,35
51,92,19564,11043,15
51,93,21817,7518,62
51,98,111091,69717,5
51,100,4125,3315,51
51,101,17966,17932,4
51,103,8081,5976,160
52,31,2047,2997,53
52,95,26803,12567,12
52,97,74188,42928,16
52,98,52665,35358,13
52,100,4304,1330,41
52,119,6672,2445,73
53,93,7238,4774,46
53,95,54572,27972,56
53,97,22257,8186,43
53,101,42015,21634,4
53,103,14060,8921,4
53,105,588,70,62
54,47,5734,5671,55
54,49,7568,4520,75
54,98,9062,3553,27
54,100,25544,19080,49
54,105,465,17,217
56,28,4205,4815,71
56,29,3069,3752,64
58,29,3668,4576,76
59,26,33331,6874,68
59,28,4845,4678,94
60,25,4527,4390,50
60,26,27468,9862,78
60,47,3653,442,112
61,23,699,2588,75
76,2,40037,9938,58
78,29,54289,12751,51
87,29,4565,6400,80
90,1,15372,2816,54
92,1,1368,684,72
92,2,4803,5261,115
93,23,35848,9231,60
93,74,1783,244,217
96,122,72361,10051,52
97,28,7257,5396,68
97,85,3468,2000,30
98,122,166537,19489,62
111,58,78189,7899,60
111,105,16610,16707,16
117,25,6096,3512,97
117,26,6333,3431,128
118,23,3987,870,68
118,25,10419,1048,73
121,42,63365,10999,62
126,7,18661,5792,76
