x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,39,8296,517,120
5,40,97024,104883,2
5,126,44064,12486,27
6,40,53963,51703,4
6,126,35689,9201,26
9,43,63289,85310,2
9,44,53667,71740,4
9,46,23828,38579,3
9,78,165479,321279,7
17,103,48880,6520,12
18,101,16003,799,15
21,125,25314,5374,33
43,90,24350,4729,15
50,122,28905,2165,88
55,65,9560,741,619
55,117,44443,4652,613
62,69,91803,25246,13
63,28,12982,968,29
64,28,29724,8364,33
64,105,64702,119011,8
65,69,70241,58508,12
65,71,241599,244367,15
65,126,91543,85143,6
67,71,83272,25548,15
67,72,181931,173954,18
68,69,212621,203951,11
68,71,40151,12943,22
68,72,85747,59003,19
68,74,67385,40779,13
69,74,177138,159545,15
72,104,56398,116184,10
72,118,40106,22121,7
78,122,152253,268214,7
78,126,48747,64278,8
100,117,39985,53016,15
106,5,40338,21435,14
127,0,57920,9026,37
127,1,52860,8694,50
