x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,7619,2543,68
0,123,26792,8922,36
1,95,15872,22358,32
2,50,8407,4105,25
2,59,29218,4644,632
3,95,1664,111,57
3,108,18855,6554,38
4,50,6133,682,39
4,107,13533,4736,38
4,111,13886,4884,37
5,23,8522,2400,51
6,39,153276,8557,72
6,44,24314,6312,41
6,69,3264,1168,60
6,111,14132,4790,41
7,79,42567,6543,28
7,115,14164,4769,38
7,117,14686,5375,35
8,2,18825,25551,59
8,39,19675,5142,44
8,82,4408,4213,23
8,127,75858,3505,636
9,87,1549,193,42
10,117,14737,4919,35
12,115,14722,4768,43
12,123,81684,11044,46
13,5,116036,13175,28
13,43,67382,8943,47
13,123,86131,13142,45
14,8,40662,34039,42
14,15,7922,8634,29
15,8,44213,17262,37
15,42,30289,7830,40
15,66,136174,25222,57
16,97,113932,11465,34
17,26,13869,5255,38
17,49,87702,10720,42
17,53,44340,1124,637
19,5,53673,8554,39
19,34,1656,3299,157
19,56,2825,340,236
20,123,70067,2227,636
20,127,42900,99294,29
21,8,8443,7725,36
21,126,22065,2545,74
22,123,95931,5032,623
23,1,19021,18908,8
23,60,2623,1977,31
24,0,32860,6290,27
25,52,7113,2099,61
25,60,74535,3470,643
25,89,9420,8766,22
26,59,9448,5709,22
26,60,19976,3712,36
27,4,38520,161,589
28,36,66879,10707,28
28,105,21947,4743,27
28,111,107740,12230,31
29,11,86376,10788,43
29,62,69555,9843,40
30,73,48958,14747,29
31,0,45822,5051,42
31,42,16679,5515,41
31,66,39130,3615,33
31,107,9660,4737,614
32,14,8827,16776,7
32,40,48741,4011,698
33,53,4145,991,108
35,8,3198,1307,71
35,24,95756,4817,45
35,62,70591,11201,35
35,110,68454,11286,36
38,24,32301,6686,54
39,97,121349,10133,35
39,102,163404,17811,33
40,0,87171,11713,47
40,27,17135,4728,56
41,36,10686,2897,65
42,66,8120,4513,29
42,84,11721,2245,24
42,89,33512,2143,41
43,7,32506,7166,22
43,50,14653,8877,32
43,97,14692,4479,30
43,102,110072,13281,41
44,5,51455,9823,20
44,42,144716,9449,36
44,52,62831,69585,12
44,73,67917,4566,606
44,89,23137,9405,42
45,50,10464,5042,597
45,126,88671,9482,27
46,82,59181,2549,618
46,124,66804,10492,37
47,11,9062,2451,138
48,14,18192,365,63
48,120,27108,6759,38
49,7,14554,2007,110
49,33,53907,10625,50
50,17,18285,1210,27
51,65,17657,3164,45
51,94,58779,4144,228
51,104,10596,2776,138
52,33,23453,3391,648
52,76,24357,6070,32
53,29,83845,9911,36
53,59,67362,10113,46
53,60,5439,1690,90
55,10,77722,90806,29
55,56,150256,11143,39
55,92,28980,17024,31
55,98,58165,16760,24
56,7,48348,9528,85
56,23,67714,11014,43
56,24,73459,5547,17
56,98,59314,17258,22
57,10,19663,40383,40
57,95,64815,17261,26
58,104,21291,1016,44
58,121,62513,9111,37
59,24,51669,13231,30
59,73,5111,2946,54
59,124,9768,5742,42
60,23,93099,3500,43
61,72,21190,4645,40
61,113,43785,8893,97
62,39,82231,5867,76
62,76,35561,11456,25
63,11,29364,5053,629
64,65,18511,20938,29
65,4,14379,4414,24
65,52,11527,1281,29
65,104,33166,17542,41
65,108,7892,2918,618
66,50,47765,3192,26
66,56,49594,19663,30
66,68,8693,2358,35
66,110,56409,4444,10
67,4,13058,10705,22
67,31,43862,9910,28
67,60,4617,2209,38
67,111,14349,1273,20
67,121,18332,3408,26
68,8,14596,4748,21
68,50,17555,1021,27
68,52,4389,3463,23
68,62,1823,1943,40
68,104,31380,16236,24
68,110,33966,22478,30
68,111,27228,22045,18
68,115,51391,43258,12
69,2,16666,5681,111
69,7,46958,48579,21
69,8,8706,4391,38
69,44,15114,2421,33
69,46,19013,5137,31
69,49,7104,2416,641
69,50,19856,2124,19
69,52,68438,2887,653
69,102,6403,1386,92
69,105,18784,1861,123
69,110,26777,13049,18
69,115,95424,62545,21
69,118,203,494,526
70,5,99652,92209,10
70,7,21103,24002,9
70,47,14540,1442,22
70,53,54799,13751,41
70,108,6514,788,192
70,111,110467,49430,23
70,113,22767,8798,21
70,117,38414,41585,11
71,4,36508,22200,25
71,5,28705,35151,24
71,15,58071,17182,23
71,46,26513,7408,32
71,47,17386,2569,21
71,89,59021,1140,615
71,110,24433,24408,11
71,111,51921,38088,13
71,113,22553,10640,140
71,115,7230,1031,40
72,1,14952,4612,85
72,2,57501,12372,55
72,34,9542,1679,56
72,46,13551,1612,19
72,62,6592,4280,36
72,110,4288,377,21
72,111,47111,10301,22
72,114,40925,45402,22
73,8,28815,10226,22
73,27,3993,947,65
73,110,44906,15812,26
73,113,42540,25418,23
73,114,24784,29124,11
74,14,13186,4297,28
74,60,71311,5022,619
74,107,14240,1565,22
74,111,7538,1772,72
75,26,23629,8266,37
75,30,51924,7161,35
75,36,15548,6777,30
75,37,22160,8591,20
75,69,25172,5822,35
76,18,5689,2670,381
76,30,58822,9617,40
76,36,51391,39927,25
76,60,29994,9913,22
76,82,34571,5285,34
76,87,29040,9296,39
76,88,14348,4596,26
76,104,18978,16694,28
77,23,6154,3932,35
77,55,9204,3092,24
77,117,27076,2293,15
78,24,57572,10247,34
78,56,15970,3451,48
78,59,10567,1422,52
78,117,52590,51357,9
79,11,51842,10460,16
79,13,22953,5111,29
79,29,16873,4279,32
80,23,852,180,31
80,120,12583,4551,27
81,81,12418,7602,32
82,52,49386,5595,35
82,121,35084,16963,24
83,7,21223,34070,35
83,8,103864,10330,42
83,27,36036,7761,64
83,91,42857,5703,37
83,113,10337,9029,33
84,0,16558,11135,25
84,36,2068,1551,44
84,113,16535,10680,31
85,26,29083,10327,405
85,36,20845,5901,24
85,114,17434,12399,40
86,13,2581,329,438
86,17,24583,8572,32
86,27,15716,10670,26
87,13,41136,12811,26
87,42,11099,7094,39
88,14,48947,11796,30
88,42,67693,7683,44
88,43,71823,6020,51
88,58,53068,8691,68
89,56,7965,328,51
89,58,13657,4792,29
90,37,13999,4582,31
90,59,115968,8290,40
91,14,58306,20212,28
91,15,10738,4893,36
91,33,15044,4823,13
91,85,6501,8396,23
91,87,7507,205,846
92,34,10757,3853,17
93,27,13050,4237,39
93,44,37776,9794,35
93,68,17240,1580,22
94,4,24432,3164,40
94,44,23512,3432,44
94,69,24687,10476,18
94,121,44502,15724,26
95,24,36008,4117,613
95,84,32742,4870,635
95,85,16098,10068,24
96,2,39092,5324,32
96,14,8520,6098,29
96,24,112427,9174,47
96,27,64385,1905,33
96,30,29707,4672,43
96,39,18975,5022,606
96,72,12487,3385,16
97,1,11219,616,24
97,7,12441,765,27
97,37,12808,3837,26
97,39,37892,11122,34
97,53,163020,194091,8
97,55,13868,1982,51
98,0,3883,620,59
98,27,20896,16709,20
98,53,82282,97263,9
99,23,44423,12761,24
99,55,97038,174867,20
99,56,34918,56589,37
99,58,80769,76353,10
99,71,14377,435,612
99,89,36913,2935,55
100,0,21174,14038,32
100,1,34383,14257,31
100,2,9580,2905,42
100,11,186673,10170,51
100,18,109077,9753,40
100,40,85976,9690,18
100,55,113100,156631,18
100,56,85635,9476,27
100,87,839,1014,805
101,4,210898,4506,39
101,5,108155,7985,20
101,11,45518,12769,46
101,30,125487,3770,32
101,33,83211,8458,39
101,53,11504,2679,17
101,73,50697,14264,38
101,87,14911,4250,36
102,2,120663,10110,11
102,13,86889,8663,42
102,89,5653,3663,40
103,33,6463,3119,16
103,50,14479,4739,27
103,88,11961,4207,59
104,4,357026,53184,10
104,5,97286,45850,11
104,7,47963,4590,10
105,2,532279,31170,10
105,69,23850,2931,28
106,2,3655,4440,20
106,23,76885,10032,39
106,52,13506,4921,36
106,100,11872,12190,38
106,120,31562,1777,602
108,2,268500,18991,11
108,4,105824,4832,8
109,1,273992,15622,9
109,2,308521,37044,9
109,34,14451,3228,711
109,55,14411,4698,47
109,58,5147,2636,38
109,89,16011,8819,34
109,120,66502,12834,43
110,0,7814,5147,20
110,62,32331,6427,48
110,81,2087,1211,861
110,82,45489,16658,26
111,20,28180,15419,34
111,84,28641,8699,28
111,89,21937,10031,25
112,4,396389,299647,8
112,15,111980,3469,603
112,89,8112,2705,61
112,105,58677,4290,103
113,2,541975,680528,10
113,8,408990,47064,10
113,13,92549,8631,36
114,0,407823,367029,9
114,1,186093,169517,53
114,4,400351,549462,8
114,5,50185,9659,28
114,10,44107,15590,30
114,15,68037,5064,12
114,60,14382,4591,30
115,0,137543,120550,4
115,5,420018,41131,12
115,8,192096,22081,10
115,10,759752,37406,10
115,15,66967,9857,18
115,21,5026,411,23
115,26,95860,4224,24
115,84,58948,14611,24
