x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,31,153715,203975,6
9,9,77223,95535,6
20,89,71679,7912,60
24,5,84673,114627,6
25,112,90481,11648,51
28,6,87811,115825,6
56,108,298014,158231,7
62,5,97764,112139,7
86,26,208161,9694,62
86,33,57419,9218,98
86,34,169840,14934,37
86,38,23986,1036,643
86,41,38189,8831,9
87,36,55138,11062,46
87,41,42488,8935,10
88,29,92942,111420,5
89,40,37161,4740,27
91,40,40978,8441,30
91,41,29486,9964,11
91,45,540,2063,13
91,56,90043,115458,6
92,40,30888,2046,29
93,41,30835,6753,11
93,42,23582,3409,31
94,41,25210,1910,10
101,56,149768,92541,6
102,40,99903,115800,5
103,109,56941,10493,23
121,19,76,100,98
