x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,297594,266843,12
2,36,22051,11592,7
3,36,39349,50318,20
17,33,55983,52902,6
24,53,35689,43469,6
24,55,37268,40409,6
27,33,48995,47954,6
28,33,16702,21229,14
28,39,4159,3016,10
30,23,18959,31842,5
30,24,25366,34221,6
30,26,23095,32527,5
30,31,62241,68041,6
30,34,27270,56953,7
31,23,22635,24552,5
31,28,35750,31955,7
31,29,49196,60414,6
31,31,40522,36800,6
31,33,47243,50996,5
33,29,40132,31638,5
40,11,19852,19385,5
40,26,26869,28407,6
42,26,35042,43526,8
43,26,62911,36878,7
43,41,67890,66123,4
43,43,33325,36759,5
43,44,57478,48369,5
45,16,62041,62178,7
45,43,60138,56312,5
46,16,43356,33144,6
48,16,58233,61339,5
54,6,54245,37423,12
61,1,61712,41714,4
64,4,12349,45957,6
64,6,29491,38135,6
66,6,22263,44642,5
68,19,51302,34709,4
70,9,26491,33100,14
71,23,62903,49269,3
71,24,27861,28505,56
77,16,62685,52652,12
79,8,62529,42834,11
82,1,1223,454,5
86,16,145144,114975,3
88,16,28384,44301,4
88,18,75528,89163,4
88,19,80510,147595,4
88,21,169457,203651,12
89,13,126829,137409,3
89,14,119075,132608,6
89,16,69263,85922,10
89,18,33184,47905,5
89,19,116707,97575,10
89,21,132014,159738,14
91,13,282498,180251,22
91,14,116217,130724,10
91,16,128076,129361,3
100,31,10833,10940,26
118,1,6294,8612,5
119,11,5745,9306,22
119,13,25026,21583,10
120,11,108757,84294,3
120,13,103785,114190,3
120,14,80099,74440,4
120,16,105825,98179,4
122,13,79694,68637,4
122,14,134413,127894,4
122,16,155847,144436,4
122,18,138517,163534,3
123,11,241537,215572,3
123,13,165312,165529,3
123,14,106638,108781,3
123,16,176362,177163,3
123,18,233257,239055,3
