x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,33,11407,7108,17
19,105,15953,19477,57
29,41,144922,11576,74
30,0,5034,6247,8
31,41,95559,6161,187
34,2,11495,4034,10
50,5,8294,4496,9
56,62,7570,13923,62
57,61,9617,7099,66
60,23,12701,7146,5
61,20,1513,594,3
63,18,36996,38334,3
63,20,62291,85185,36
63,21,23003,14328,1
64,20,56688,65149,9
64,21,26607,30422,11
64,28,5382,3138,5
65,3,6812,4213,11
69,51,670,345,31
70,49,41910,42579,9
70,51,10738,10796,5
88,54,93630,18822,60
89,5,176402,17004,69
99,126,32217,31408,14
102,121,15479,14180,25
104,121,9642,11629,19
104,123,10803,9129,23
105,123,3483,2641,16
106,82,32785,39084,18
106,84,13168,17753,19
107,82,29258,27288,20
107,84,31262,39485,18
108,84,4176,4617,21
109,67,183,722,1192
113,107,43494,12139,59
114,98,9846,4645,376
115,125,475,2966,760
117,54,7324,8469,20
117,56,6321,1366,621
119,56,946,1202,645
120,84,849,1449,596
121,100,14118,2593,229
122,43,9235,1635,624
122,44,11385,1437,607
122,75,14136,8740,69
124,75,125913,16551,73
126,44,30702,23602,65
127,26,5312,1153,608
