x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,24,11706,14428,5
4,25,17956,19697,3
5,24,35035,27262,26
9,82,4409,2130,8
9,126,34960,18551,2
19,104,31548,22367,4
21,104,115805,124616,13
24,47,49322,50148,2
33,114,127404,8815,122
40,97,34031,36280,5
41,60,41479,44826,4
42,87,257728,275707,5
42,89,9320,8437,6
43,87,19339,38703,15
43,89,155013,145579,3
43,109,34586,31567,7
43,111,20476,30022,6
45,87,49330,23361,2
45,89,150066,161352,6
45,91,210671,236146,6
45,92,132652,137809,43
46,87,5759,10442,123
46,89,170414,191443,5
46,91,172598,155675,6
46,92,152277,172361,4
48,91,218182,224025,5
49,92,296394,305676,8
52,86,435571,343415,6
54,86,280710,306320,7
54,87,288993,193591,9
54,89,38716,24384,5
61,96,154719,237728,5
61,97,142749,135441,5
67,89,215741,195773,5
67,91,74696,100288,8
74,89,260648,280389,6
74,91,76177,208123,6
95,82,14011,7314,7
100,34,6789,3622,156
109,64,179608,289895,2
110,64,39064,27076,2
123,20,1929,242,98
123,126,15189,15929,13
124,40,144952,41498,7
124,126,83043,24669,15
126,124,14932,15598,7
126,126,73424,56659,9
