x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,93,39803,30705,6
5,94,55065,42706,6
5,96,16276,27783,15
7,93,20550,25537,9
7,94,26015,33423,7
9,103,6869,8884,10
9,104,6580,8323,11
9,106,6710,8329,40
9,126,996,2005,97
10,93,78437,62420,7
10,98,6606,9022,22
11,86,388312,226518,4
11,89,176401,176365,10
11,101,2711,5335,12
11,103,6526,7257,113
13,84,164377,99281,6
13,88,51945,62866,20
13,89,149540,144042,8
13,91,161170,97624,6
14,86,71881,73261,8
14,88,150208,104865,7
14,89,130436,114874,6
14,91,150902,148877,6
15,108,19700,17767,7
15,113,10060,5988,12
16,84,98860,153164,9
16,86,132918,110515,6
16,88,134359,112688,6
16,89,148811,132691,7
17,83,232848,147243,6
17,84,206300,162108,7
17,86,132938,106422,8
17,88,93666,102732,5
17,89,102717,109434,6
17,113,12235,9009,12
18,114,9080,8748,14
19,83,79797,66240,7
19,84,146012,106601,8
19,86,114605,86151,12
19,88,64241,34511,6
20,83,125341,207131,6
20,84,82475,67194,8
20,86,85484,92208,6
22,79,110535,106330,14
22,81,131757,97460,5
23,79,91422,80568,7
23,81,135472,129911,5
23,83,72245,91743,2
23,84,197244,162023,5
24,113,22983,25250,12
25,78,135782,140222,6
25,79,78464,68325,8
26,76,194303,144575,9
26,78,163787,129636,6
28,39,16216,27478,4
28,76,180380,117232,7
28,78,138375,125259,7
29,73,223803,148224,5
29,74,209049,264393,7
29,76,189590,118779,6
29,78,151550,140320,7
34,73,319489,300120,6
36,98,35899,30692,10
37,78,68222,75813,14
38,91,9805,8861,2
40,73,17305,18646,2
40,116,13385,13082,52
47,86,7617,15372,3
47,88,12846,7002,7
48,79,9517,7003,11
48,81,1235,2755,61
48,86,45158,53871,4
48,88,156506,143036,23
50,46,25985,24186,17
51,89,3085,1413,16
53,68,14590,14373,8
56,89,46325,31843,19
59,64,9658,4195,8
59,88,129521,162344,23
59,89,66159,38063,14
60,88,123064,149327,18
60,89,245605,255561,8
64,89,129823,141764,6
66,88,95950,132725,28
67,88,65614,66607,23
71,32,3686,2205,28
94,4,13542,3791,771
94,17,93466,68384,24
94,19,177092,226702,24
95,16,134499,82344,25
95,17,143722,109658,23
95,19,264086,190551,25
97,6,47142,2439,26
97,17,24852,24960,27
101,16,46988,33770,31
102,125,158111,14255,138
106,12,198656,178139,30
114,41,109616,11749,115
116,51,121008,4921,85
119,17,75825,50102,21
119,27,168524,10238,79
122,17,57,1419,820
122,19,31010,30110,22
124,19,10464,7470,528
