x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,29,24238,12054,22
13,87,16736,4086,21
14,85,12474,8969,23
14,87,13603,6275,14
18,10,6864,3801,24
18,82,31027,11385,29
19,75,17567,10796,23
26,42,8283,7065,8
33,32,6719,3621,10
35,24,12546,6896,7
40,118,8032,2782,26
41,15,6566,5993,23
41,126,4574,2108,20
42,48,171332,114336,7
43,7,9939,6406,21
43,8,6962,4433,33
43,47,89074,81284,7
43,48,28896,25440,10
43,99,847,734,1004
44,8,6726,7333,47
48,18,5099,2475,13
48,80,7228,3813,8
53,16,6233,2992,24
53,37,14958,11011,6
55,21,9517,2223,19
55,23,9058,3489,15
55,24,6668,5385,22
55,44,8231,4752,21
56,47,12259,4634,23
66,51,10239,3479,12
68,115,14698,9194,13
70,16,10483,6383,14
70,39,6765,3717,9
71,31,4800,3242,8
73,18,8014,5201,12
74,31,6694,3734,5
75,48,14459,8409,14
75,74,5771,3686,16
76,82,6354,3595,4
77,67,9786,9941,15
80,125,6007,1653,56
84,21,5871,678,23
84,75,8710,1793,6
84,98,2027,231,20
85,115,6197,3197,12
86,23,24773,14467,8
86,59,24068,9435,8
88,56,10745,5501,8
92,77,4109,3767,4
93,74,63792,49138,3
94,56,5678,3517,22
94,74,168092,119299,13
94,75,177653,116560,7
94,77,42858,41864,3
95,75,22353,20307,4
95,77,152869,113463,5
96,71,138494,147068,2
96,72,28304,27765,4
96,74,265735,178950,6
97,72,20401,13469,5
97,75,13630,15871,2
97,77,219623,144485,9
97,125,5681,4931,8
98,77,38190,39875,2
99,88,37011,13548,25
99,125,6359,3840,6
100,75,6336,778,25
100,123,14053,18061,8
101,58,6575,3447,7
103,90,68889,31284,11
103,91,73617,30645,12
110,32,480,927,18
110,101,8591,4958,6
111,106,11638,8633,10
112,107,8314,5404,6
114,37,7016,4641,16
114,59,6292,3824,7
122,112,221765,122009,5
122,117,5756,3764,15
124,112,42300,24747,9
125,90,11647,5528,11
