x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,113,10149,1841,709
36,91,17621,8011,19
36,93,24454,9902,5
37,93,16664,9807,6
49,71,79790,65901,2
49,73,88425,46382,4
49,74,30256,31864,3
51,71,90603,55975,2
51,73,151885,81145,2
69,24,8800,15119,15
70,26,6500,2043,696
71,24,34992,13422,13
86,56,9573,3973,16
90,44,7927,4802,10
91,86,34192,36996,3
93,17,37593,10377,22
95,110,231052,49044,2
95,111,160077,73699,2
95,113,204818,49542,3
95,115,121864,33688,2
96,110,59808,28908,5
96,111,89620,44585,3
96,113,76760,42281,2
96,115,117905,63217,3
96,116,72589,81033,4
98,111,46649,51199,9
98,113,152354,63886,2
108,126,65192,38591,5
117,14,16643,4080,17
118,16,41360,20440,5
118,17,185466,97688,3
118,19,204167,97022,5
119,19,138694,89017,4
119,21,111065,87396,2
120,16,134502,81993,3
120,17,179381,109671,4
121,16,297962,99935,5
121,17,98150,71522,2
121,19,173729,98292,3
122,21,402930,96224,6
123,86,3678,1979,696
127,7,108899,58851,5
