x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,93,140296,24661,29
12,87,80951,88941,7
13,85,87087,23272,7
13,87,68480,63975,7
13,88,42335,49014,6
15,87,83706,83393,11
17,92,38688,49547,9
20,93,95528,104358,12
25,98,17864,16401,12
26,99,59208,44416,6
26,101,112164,134396,6
27,114,377849,228517,7
29,102,301815,215581,10
30,104,15839,5092,7
31,102,32254,13090,7
34,107,13954,8304,5
36,108,326501,185478,7
37,108,182603,108290,8
37,124,10157,1403,592
38,111,44590,41916,7
38,127,129733,130869,6
39,110,51652,20030,7
40,110,50270,48301,10
40,111,34837,55075,7
40,127,125295,122538,7
41,111,348,49269,10
41,114,188985,90633,6
41,127,59684,54194,8
42,114,218893,155953,8
42,116,59695,37241,9
43,113,133497,96555,8
43,127,176326,151862,5
44,114,111841,73912,9
44,116,104325,80655,6
44,127,41601,48549,7
45,114,100590,39088,7
45,116,122365,97951,10
45,117,219060,150281,6
45,119,72477,46061,17
45,120,163578,145999,6
45,122,52377,50358,9
46,119,158779,122921,6
46,120,20727,42075,7
47,116,61746,53045,6
47,117,164641,129628,38
48,117,112484,96608,13
48,119,94571,84846,9
48,120,59463,69801,7
49,117,25547,12422,12
49,119,95736,70854,11
49,120,109580,44814,9
49,122,243941,185229,6
50,122,39214,27526,6
50,124,245232,138574,6
51,119,108028,71702,18
51,120,178319,85629,7
52,120,123437,87523,7
52,122,135481,131455,8
52,124,268732,242418,6
52,125,78293,69315,11
53,120,105938,128399,5
53,122,20397,37407,9
53,124,113247,100927,6
53,125,80063,110282,13
55,122,91163,107203,6
57,125,159631,168221,6
57,127,52200,47721,7
58,124,34062,35000,18
59,125,134787,103113,6
60,125,39392,43871,5
60,127,42077,41600,6
62,127,45760,55237,11
63,127,80485,84318,6
