x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,23,14508,14397,33
1,70,12404,9973,50
1,71,9426,9527,37
2,28,13000,6812,42
4,29,6685,9532,13
9,10,21763,25082,16
11,103,12130,6081,56
15,107,9035,4780,42
16,113,8880,4638,14
21,123,4364,1804,45
22,115,172597,177704,2
22,116,15189,7332,33
23,118,137729,86611,22
26,123,147341,102476,7
27,121,108447,48098,6
27,123,192158,148905,6
27,124,51927,55323,2
27,126,167843,126495,4
28,41,7882,3849,34
28,100,6341,4270,33
28,124,152909,88676,4
28,126,19026,22448,6
29,89,6586,3341,38
29,123,230493,165177,11
30,83,42814,27389,7
30,115,192132,148837,3
30,121,18881,23865,4
30,123,233932,198164,4
31,113,204688,167860,6
31,123,190857,85488,25
31,124,242140,182066,13
32,107,356195,390974,6
32,108,152710,111523,7
32,110,187082,160028,5
32,112,145413,125570,6
32,113,144875,126237,6
32,115,136926,105677,10
32,116,289490,239287,4
32,120,101933,102976,7
32,121,270407,204454,6
33,105,176683,384395,5
33,113,187718,204099,9
33,115,187607,174655,6
33,116,119180,108588,25
33,118,185407,135179,8
33,120,158061,139439,9
33,121,147488,117138,7
33,123,240829,182416,6
33,124,219139,157329,14
33,126,137338,99077,5
34,102,72127,54359,17
34,103,156152,80580,13
34,108,154827,141519,5
34,110,174854,128588,8
34,112,167377,157030,4
34,121,163961,128608,5
34,123,203661,137431,3
34,124,188277,223809,4
34,126,203268,185941,9
35,105,131325,83628,5
35,107,34371,27481,7
35,108,22557,24598,34
35,110,223647,204312,2
35,112,95276,116937,27
35,113,3753,2136,11
35,115,182914,124197,14
35,116,171253,141084,8
35,118,146882,115863,9
35,120,171953,140616,9
36,92,8031,5067,15
36,102,179218,116018,4
36,103,190221,171717,4
36,113,192124,168004,6
36,115,138838,104872,9
36,116,139767,120776,9
36,118,171774,139183,12
36,120,170393,139280,9
36,121,145807,114784,10
36,123,207568,149292,5
36,126,96931,78518,8
37,103,141686,108209,6
37,120,143437,125539,6
37,121,153119,125882,6
37,123,169691,157839,6
38,103,80251,49365,5
38,105,8778,7595,5
38,108,16996,2971,595
38,113,202244,128532,7
38,115,264147,215081,7
38,116,188177,156998,5
38,118,140567,136050,4
39,70,4579,4775,16
39,113,67823,53496,5
39,115,129956,140516,6
39,116,136532,119806,5
39,118,191006,153527,5
39,120,146792,149050,6
39,121,138783,105888,7
39,123,106486,70470,5
40,73,14567,8683,11
40,121,137015,110441,2
40,123,202045,156450,3
41,92,6616,878,35
42,78,8223,4237,13
42,120,237598,200497,8
42,121,117212,107036,2
42,123,121194,85832,2
43,123,125106,114433,3
43,124,4111,1808,6
44,63,4977,4094,13
45,39,86193,16793,61
45,123,75201,88250,2
46,81,241089,193944,1
46,118,1301,2772,771
47,39,265449,21655,53
48,66,8769,4404,12
48,68,8306,6273,49
50,79,67628,9350,57
50,105,8766,3803,50
52,102,6810,4003,27
53,41,12294,6333,34
53,66,12008,9109,12
57,26,3015,2094,171
60,70,9049,4051,10
61,0,109353,71159,3
61,2,12721,16163,22
61,74,8377,2432,10
67,49,29848,10126,39
73,120,94612,13025,58
74,33,71896,14346,44
75,62,6335,1185,222
79,37,13413,3665,698
79,58,5285,3204,36
83,47,7260,3816,37
85,68,48452,8699,45
86,73,8275,10254,63
91,124,6703,4316,27
92,42,6884,4556,37
103,25,123065,17155,56
104,47,9834,1842,20
105,54,10596,4526,50
108,50,9458,4652,22
109,107,206318,14560,46
112,92,52222,21721,61
125,100,6809,1791,623
126,42,2804,4025,13
