x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
94,44,2648,13,263
103,21,4877,1075,34
105,16,38546,38054,13
106,16,23567,19435,16
106,18,10503,14040,31
106,22,12345,8779,24
106,24,9629,4457,10
107,25,4300,10183,10
107,32,36917,4471,899
108,16,15122,19242,30
108,18,14839,14984,22
108,19,15357,16153,19
108,21,26681,11943,20
108,22,18908,10402,32
108,24,3422,12952,120
109,16,9575,6046,27
109,18,13187,5739,22
109,19,12331,12854,21
109,21,9898,7358,29
109,22,14527,10218,28
109,24,2294,3671,26
109,25,195,22,32
111,19,15558,10825,33
111,21,9979,9582,28
111,22,20426,16177,26
111,24,18077,14530,28
111,27,123699,34797,197
112,21,11280,11098,20
112,22,14035,12106,27
112,24,19585,10766,27
112,25,10775,9197,42
112,27,37019,46730,10
112,29,133968,14186,94
114,22,9315,11877,46
114,24,11365,13118,17
114,25,37211,35294,20
114,27,27435,12869,16
114,29,13361,24033,24
114,30,3476,3244,14
115,22,3922,1380,31
115,24,12228,9557,34
115,25,15507,14340,74
115,30,20958,9039,16
117,22,3755,7342,28
117,24,20940,16193,24
117,25,6852,6008,20
117,29,57305,56765,8
117,30,3347,444,19
117,32,3462,1395,38
117,58,2733,715,708
118,24,8158,8038,19
118,25,5130,3177,67
118,27,8057,3538,69
118,29,3968,1154,39
118,30,2991,484,43
118,32,4969,14514,39
118,33,1710,11,82
119,106,4155,2522,19
119,107,29333,16205,52
119,109,61678,59314,11
119,117,14305,14604,25
119,125,7054,4977,20
120,25,2197,460,80
120,27,3791,2401,77
120,29,1477,1388,101
120,30,2358,989,56
120,33,3628,422,63
120,36,4650,710,82
120,106,4744,1810,23
120,107,14287,11959,29
120,109,22728,13728,32
120,111,23881,12144,18
120,112,22739,15251,14
120,114,13679,8838,36
120,115,15385,12624,23
120,118,9930,6815,29
120,120,19469,16323,20
120,121,52130,35803,13
120,123,14300,8118,30
120,125,17227,13467,25
121,24,5746,957,41
121,25,5642,2849,34
121,30,2405,1936,54
121,32,2092,449,38
121,35,9424,4904,34
121,107,17145,19934,20
122,22,3308,687,28
122,24,3644,3234,39
122,25,8883,7912,55
122,27,3581,7030,92
122,56,25185,23960,26
122,58,11040,6553,14
122,63,5537,1382,34
122,109,19594,15284,19
122,111,13889,8973,18
122,112,20885,36644,9
122,114,19647,11324,20
122,115,9223,5748,17
122,117,10014,9371,33
122,118,10183,7040,51
122,120,18435,12197,30
122,121,14289,10806,18
122,123,13606,13792,24
122,125,30714,25441,19
123,33,1652,1615,240
123,56,9898,4340,21
123,59,44233,25119,17
123,61,48124,9235,10
123,63,17973,11798,27
123,64,13133,6937,23
123,66,15704,14769,66
123,67,15955,9629,30
123,69,6776,7786,32
123,107,19698,15895,25
123,109,14119,8303,19
123,111,19422,41648,20
123,112,22895,9938,10
123,114,10335,3847,73
123,115,8420,63467,59
123,117,9737,7940,28
123,118,15568,10289,21
123,120,17665,10878,28
123,121,23683,15143,13
123,123,15363,11597,22
123,125,13298,10077,20
124,107,18860,16642,9
124,109,13858,12376,17
124,111,19592,10678,20
124,112,4467,1347,13
125,114,7392,978,33
125,115,7904,4580,46
125,117,14700,14904,22
125,118,4400,5316,144
125,120,22118,7652,15
125,121,18358,11023,45
125,123,9998,9721,21
126,107,15784,9665,16
126,109,21556,15569,13
126,111,16869,10838,14
126,112,8402,9391,28
126,114,5282,1056,25
126,115,8099,13011,29
126,117,6004,8023,44
126,118,1098,914,82
126,120,3687,1226,70
126,121,5598,5499,176
127,107,18658,7833,11
127,109,17204,11197,14
127,112,651,4805,877
