x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
32,25,39517,62393,6,1,1
33,21,74827,42013,8,4,2
33,22,9048,9387,48,3,1
33,24,59534,41079,6,10,4
33,26,79378,45848,7,6,3
34,19,57824,17785,7,1,1
34,20,45434,16709,10,3,3
34,23,54246,47013,38,2,2
34,25,39430,20050,7,10,4
35,15,60280,21808,7,1,1
35,21,7931,5813,51,2,2
35,23,15720,9038,11,3,2
35,24,14861,16348,32,2,2
35,24,41528,31162,6,1,1
35,25,28961,20707,25,13,5
36,14,13326,6792,8,3,3
36,20,7235,3707,7,1,1
36,22,25894,26962,16,5,3
36,23,17050,18648,16,3,3
36,26,3855,3529,7,1,1
37,17,17031,15148,17,2,2
37,18,34945,46607,38,3,3
37,22,26037,42316,21,10,3
37,24,31511,42909,48,5,2
38,20,10873,12983,45,12,3
42,1,44125,53627,50,2,1
46,1,91085,102833,35,34,23
46,2,89028,107800,28,31,22
47,1,77829,86440,39,57,16
47,2,78639,69249,39,38,8
