x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,22,10124,2417,32,3,2
18,44,3772,6982,49,2,1
18,49,7782,14347,55,1,1
20,39,14090,13561,38,2,2
20,45,41209,19247,172,1,1
20,121,40147,8782,72,3,1
27,53,11458,14096,41,1,1
30,53,7733,13292,39,1,1
32,115,224,536,61,2,1
33,49,9934,17589,62,1,1
41,99,21501,2860,47,1,1
43,102,19652,2343,62,1,1
46,109,32671,8930,67,1,1
51,108,68018,6959,54,1,1
54,80,7058,2466,509,1,1
54,95,2197,20066,36,1,1
55,81,3664,9800,54,2,1
80,62,4388,2340,64,3,1
81,70,3363,2038,73,1,1
94,93,4904,3778,38,1,1
