x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,3556,2351,19,3,1
1,3,2985,3747,21,2,1
1,5,15282,903,12,2,1
38,35,12256,13712,2,3,2
38,38,1693,7545,28,1,1
40,37,20617,14334,6,1,1
66,28,1801,450,55,3,1
66,30,2074,2769,22,1,1
67,32,15906,1960,91,7,1
69,30,15621,17509,28,5,2
73,32,8775,500,38,1,1
75,32,71782,53696,5,4,2
76,33,99816,99539,6,1,1
80,30,14201,3763,6,1,1
83,1,983,203,142,1,1
85,11,17208,52494,5,2,2
85,30,219864,223811,6,2,1
85,31,175487,191815,5,6,3
86,28,30318,19952,7,10,3
86,30,75816,85332,7,10,1
86,32,1627,1208,33,1,1
87,32,45173,37017,6,5,4
87,34,68510,62498,14,14,4
88,28,32284,48034,5,6,2
88,30,109476,127515,7,14,9
88,31,67104,63634,6,14,5
88,33,34523,23201,5,11,4
89,14,5348,2280,24,3,1
89,27,95869,99731,6,2,1
89,28,68767,65106,6,15,9
89,32,74643,74332,5,9,8
89,35,168291,115794,6,11,4
90,24,53386,48828,5,5,2
90,26,101348,93805,10,11,8
90,29,45833,45142,6,2,2
90,30,133827,111495,6,10,6
90,32,39323,40346,5,13,5
90,34,90403,79222,6,9,4
91,26,37912,38069,12,18,14
91,28,65730,51011,6,19,8
91,30,45129,46254,6,7,5
91,31,62097,58057,5,50,15
91,34,60197,99301,6,2,1
91,46,30746,14595,8,1,1
92,25,39379,26724,6,6,5
92,27,148128,164861,6,3,3
92,28,15105,19840,12,1,1
92,32,79077,45098,5,4,3
92,33,99090,56233,6,8,6
92,35,61782,51182,5,1,1
92,36,98985,99020,6,1,1
93,26,79352,76058,6,4,4
93,29,19264,19313,5,1,1
93,30,89556,79945,6,11,8
93,32,96602,80897,6,8,2
93,34,41739,48460,6,1,1
94,30,99217,92339,6,2,1
94,31,95540,100012,6,1,1
94,34,43724,62821,6,2,1
94,36,153819,313201,6,1,1
94,38,98295,99451,6,2,2
95,32,420731,247098,5,2,1
95,33,46375,47200,5,4,1
95,36,195776,261274,5,33,5
96,34,39988,144044,6,1,1
96,37,96698,98090,6,6,3
96,38,156975,154779,6,14,3
96,42,12310,12339,19,3,2
97,39,62273,64411,6,5,3
