x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,178020,10413,131,1,1
0,23,48813,52273,6,5,2
0,24,36452,57871,4,1,1
1,16,1898,4016,4,1,1
1,21,2952,504,39,2,1
1,22,3911,543,52,2,1
1,24,41028,32139,25,15,5
2,22,46541,50701,5,1,1
3,20,17278,20694,5,3,3
3,21,48179,42467,6,2,2
4,16,38216,54788,4,1,1
4,18,67233,92047,3,1,1
4,19,42147,51534,3,3,1
4,22,5136,559,33,2,2
4,24,35403,26448,48,2,2
5,10,3889,574,39,1,1
5,13,28496,35531,4,2,1
5,15,72835,65469,3,1,1
5,16,62076,59562,3,1,1
6,11,43419,48515,5,1,1
6,12,43640,38607,30,32,7
6,14,78214,92135,5,1,1
6,15,27051,39534,5,1,1
7,10,48542,44813,5,1,1
7,12,42040,39947,6,24,7
7,13,43355,32947,14,11,5
7,16,35047,39439,4,1,1
8,6,2544,465,45,1,1
8,7,1918,699,47,3,1
8,10,36166,29649,43,8,3
9,6,2386,522,22,2,2
9,12,26659,36952,3,1,1
10,6,11214,4673,25,4,3
10,7,5449,778,34,1,1
16,3,2460,657,63,3,2
17,2,4499,797,53,3,1
17,4,3046,604,46,5,2
18,2,4287,509,33,1,1
19,43,1459,443,34,1,1
19,44,1466,526,36,1,1
20,42,3354,496,43,8,2
21,31,2387,353,34,1,1
22,42,1749,407,37,3,2
22,45,3240,552,31,2,2
25,16,2635,646,21,1,1
25,17,4470,90,19,1,1
32,9,1597,276,65,5,2
44,87,25241,25857,8,16,6
45,1,3465,131,37,1,1
45,88,45237,32467,11,6,5
46,2,4236,442,31,7,1
47,1,3410,595,49,1,1
47,89,9781,16713,48,3,2
47,92,66080,36380,8,1,1
49,87,75717,31106,7,1,1
50,90,23855,23686,31,16,3
50,109,53413,31930,8,2,2
51,108,48029,33549,6,1,1
52,114,3094,4791,6,1,1
53,89,36422,16566,32,2,2
54,88,98438,33986,7,2,1
56,1,3962,748,28,1,1
56,35,2498,526,100,4,1
56,105,2196,615,10,1,1
57,13,7424,1824,42,2,1
59,11,7205,2029,22,2,2
60,10,3160,471,32,5,1
60,12,3106,612,60,20,2
60,13,2864,457,29,6,1
62,11,4531,526,39,2,2
62,12,2426,665,30,1,1
62,121,2775,471,89,1,1
67,122,3437,28899,19,5,4
68,121,4120,549,31,2,2
68,123,1358,26,35,1,1
73,2,4901,297,42,1,1
76,24,1804,286,46,2,1
78,25,1160,549,49,1,1
100,10,2994,146,99,1,1
