x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,303605,43686,34,1,1
0,34,68966,19350,36,31,3
0,35,122004,17234,33,6,3
0,49,34368,706,53,1,1
0,65,53491,16457,34,2,2
0,83,89915,813,44,1,1
1,27,4564,2342,55,1,1
1,77,124447,8683,50,25,10
1,86,135444,20379,34,3,2
2,30,59278,19348,38,1,1
2,78,28443,4224,45,7,2
2,79,18770,2594,51,4,2
2,84,213110,10001,26,2,2
2,88,276842,24395,23,1,1
3,65,77806,53607,55,1,1
3,76,65855,4572,44,2,2
3,86,149016,11422,31,5,2
4,78,6140,754,46,1,1
4,88,202970,12107,31,1,1
7,65,83893,34598,38,2,1
10,68,68433,33202,39,4,1
10,69,206619,84149,62,2,1
11,70,121744,25185,30,1,1
11,72,21974,16509,15,2,1
29,66,32487,18075,45,1,1
44,106,167431,44332,31,1,1
50,103,21327,16995,48,1,1
54,71,178,816,79,1,1
64,73,35148,12713,36,1,1
71,61,45345,15752,32,1,1
77,62,43244,11604,50,1,1
