x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,8786,730,42,1,1
0,32,11119,387,55,5,1
4,3,8671,3280,51,3,2
10,124,12761,3314,41,3,2
10,126,4380,448,36,1,1
12,125,2491,340,52,2,1
13,123,62674,13636,19,7,1
15,121,7994,526,43,2,1
19,115,13840,713,28,1,1
21,47,8485,326,33,1,1
22,17,1558,423,257,6,1
23,17,1101,395,69,11,1
24,118,32489,40498,25,1,1
27,118,8301,1010,37,1,1
30,117,11257,14434,39,1,1
37,52,8520,349,46,1,1
43,20,4626,208,86,6,1
45,27,2132,703,57,1,1
47,62,1151,183,142,2,1
48,39,7927,6064,39,1,1
49,11,11549,713,42,2,1
57,85,11997,3752,32,1,1
59,83,1775,269,91,1,1
59,85,8437,646,30,1,1
62,84,3830,373,42,1,1
62,85,867,306,41,2,1
74,30,8799,590,84,3,2
79,123,2596,791,197,10,3
80,122,4320,605,60,1,1
82,116,2590,233,38,1,1
89,110,8332.5,1009,84,13,2
90,121,3950,723,68,1,1
92,67,7059,601,53,2,1
102,52,6139,2,218,1,1
119,111,9798,539,47,1,1
