x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,54,27020,17798,38,1,1
9,55,5800,1530,45,3,1
109,22,376877,32986,33,6,1
110,12,9168,1399,48,8,2
110,20,68602,12380,42,1,1
110,21,15809,11437,50,4,2
110,25,141351,10601,39,9,2
111,22,48326,11637,153,1,1
111,23,37872,28003,32,1,1
111,24,82195.5,19975,73,12,6
111,25,15122,3017,70,9,2
112,22,81239,13734,49,2,1
112,24,235276,69577,87,24,8
112,25,7097,721,63,2,1
112,26,185299.5,47229,91,6,3
112,27,187910,55096,35,4,1
113,25,252843,79256,119,12,4
113,27,248466,19369,34,1,1
114,25,128834,14825,51,4,2
114,26,214769,7224,33,2,1
117,28,286507,53968,41,1,1
