x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,77,4564,2342,55,1,1
0,79,303605,43686,34,1,1
0,81,95485,36584,69,37,6
0,88,34368,706,53,1,1
0,96,53491,16457,34,2,2
0,102,124447,8683,50,25,10
0,105,89915,813,44,1,1
0,107,135444,20379,34,3,2
1,79,59278,19348,38,1,1
1,96,77806,53607,55,1,1
1,102,65855,4572,44,2,2
1,103,23606.5,6818,96,11,4
1,106,213110,10001,26,2,2
1,107,149016,11422,31,5,2
1,108,276842,24395,23,1,1
2,103,6140,754,46,1,1
2,108,202970,12107,31,1,1
3,96,83893,34598,38,2,1
5,98,137526,117351,101,6,2
5,99,121744,25185,30,1,1
5,100,21974,16509,15,2,1
14,97,32487,18075,45,1,1
22,117,167431,44332,31,1,1
25,115,21327,16995,48,1,1
27,99,178,816,79,1,1
32,100,35148,12713,36,1,1
35,94,45345,15752,32,1,1
38,95,43244,11604,50,1,1
65,97,48296,8725,45,1,1
74,100,85554,54325,58,1,1
75,101,123332.5,50842,96,2,2
91,116,12182,773,55,1,1
99,117,45064,26111,38,1,1
124,127,33409,23030,43,1,1
