x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,83,6551,253,97,1,1
24,88,2251,466,61,1,1
25,88,3483,302,100,3,1
32,28,16211,588,93,2,1
48,45,11187,642,56,1,1
61,123,1454,385,122,13,1
62,12,9205,3867,59,6,1
64,0,9143,2594,37,2,1
65,0,14417,11975,52,4,4
65,1,9210,1907,51,4,2
65,2,34445,2446,28,1,1
65,114,17245,11951,43,1,1
66,1,13544,4942,181,5,3
67,0,3609,483,198,3,2
73,57,2737,484,68,1,1
78,50,12661,3860,30,1,1
79,81,8905,549,68,5,1
80,31,13333,525,66,1,1
86,102,2736,678,36,7,2
87,107,26904,31138,8,6,2
88,107,39697.333333333336,103158,34,24,5
89,101,2669,705,39,4,1
89,104,40083,19664,7,1,1
89,105,35667,20120,9,2,1
89,107,45850,48138,8,4,1
90,102,39160,50952,8,1,1
90,104,40082,38167,8,29,3
90,106,19495,19008,9,1,1
91,107,62163,40931,8,2,1
91,108,37570.5,99837,18,24,3
92,108,77697,43035,8,1,1
92,109,44762,34539,8,18,2
92,112,3107,306,33,1,1
92,113,4115,431,31,1,1
93,103,10455.5,12528,60,44,5
93,106,2694,393,39,1,1
93,107,32947,48252,23,3,1
93,110,19956.5,29940,40,4,2
94,103,19547,16900,20,8,2
94,104,12531,23649,26,2,2
96,118,1849,497,64,1,1
98,104,4111,739,43,1,1
98,118,1717,422,50,2,1
99,111,2854.5,1044,232,2,2
99,126,4007,439,51,1,1
100,111,2650,657,35,1,1
112,103,3128,514,35,1,1
114,93,3127,752,32,1,1
114,104,1772,640,35,1,1
114,115,2106,608,49,3,1
115,94,2835,631,86,2,2
116,94,2567,682,46,3,1
117,78,8188,11800,10,2,1
118,22,6201,649,59,6,1
118,99,3282,602,56,7,3
118,100,2531,774,36,2,2
119,89,3275,223,64,2,1
119,99,3246,543,147,8,2
119,101,3514,278,111,4,1
120,76,23158,15472,11,1,1
120,77,4763,4295,21,6,2
121,99,3062,802,35,1,1
122,96,4063,776,56,1,1
122,98,2261,425,33,1,1
123,74,2709,633,61,6,2
124,54,9443,21167,64,1,1
125,107,1336,991,11,1,1
126,94,4191,818,45,1,1
127,67,18009,6375,36,1,1
