x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,60,2811,3595,27,1,1
0,68,12693,27528,23,3,1
0,71,1588,2736,26,1,1
0,72,33818,34478,27,1,1
0,73,16325,53157,29,71,11
0,75,11941.333333333334,42662,127,10,9
0,76,18398.5,141206,14,12,5
0,79,60,22283,9,1,1
0,81,2496,2009,22,1,1
0,82,3594,4489,96,5,3
0,83,22665.5,66740,32,21,3
0,84,30966.5,38857,85,9,8
0,85,28202,63973,48,55,9
0,87,8942.5,44336,57,49,18
0,88,18374,29392,10,12,5
0,89,18935,44237,90,11,4
0,91,7330,7107,114,44,5
0,92,7711,13773,63,30,3
0,93,4715,11040,85,6,5
0,94,50910,6828,4,1,1
0,105,17439.5,98576,15,5,5
0,106,17655.5,73056,115,12,2
0,111,1471,33615,152,2,1
0,112,9291,3425,8,2,1
0,114,30710,4277,29,7,1
0,120,11354,48277,6,2,2
1,56,13182,1306,110,1,1
1,66,2257,16598,11,1,1
1,68,10976,7180,29,3,3
1,73,15444,25730,23,7,1
1,75,28015,26497,40,3,2
1,76,9128,16881,110,2,1
1,79,13845.5,24958,55,17,6
1,83,9217.5,20730,141,29,6
1,84,7078.5,26393,150,36,11
1,85,30700,25835,36,15,7
1,86,16431,91972,20,17,3
1,87,51572,45583,56,24,6
1,88,32077.5,34610,60,33,6
1,90,13148.5,34958,71,27,8
1,91,1620,102856,39,4,3
1,92,8580,9799,38,21,7
1,94,35155,61176,35,2,2
1,95,13076,35781,108,4,2
1,96,8208,10053,100,1,1
1,98,9761,11708,39,8,2
1,100,18217,6218,49,6,1
1,102,3000,1674,39,1,1
1,103,19112,29418,22,1,1
1,104,9681,28048,20,1,1
1,105,15795,27665,6,5,3
1,106,9186,18536,82,7,4
1,107,2246,14055,55,107,2
1,115,15334,70455,4,2,1
1,116,2806,1115,16,1,1
1,118,10084,13911,51,13,4
1,119,816,145,111,1,1
1,120,19690,8004,33,4,1
1,123,80621,51199,32,7,1
1,124,3540,25532,5,11,4
2,61,19745,41588,27,4,2
2,64,23449,85992,7,3,2
2,73,5851,7310,5,2,1
2,74,12739.5,34879,111,14,6
2,75,5281,11822,47,2,2
2,76,7319,8950,14,4,2
2,77,6323,40546,394,8,4
2,78,4842,9898,135,3,2
2,79,11274,10421,61,29,7
2,80,13299.5,22792,130,25,8
2,81,28981.5,51521,45,4,4
2,82,13866,25792,47,3,2
2,84,12994,33216,81,6,3
2,85,8196,13857,36,6,4
2,86,23811.5,63600,60,21,10
2,87,17237,51852,59,14,8
2,88,31075.5,65701,53,131,30
2,89,25537,28877,24,8,7
2,90,27061,40972,19,34,11
2,91,34948,11638,17,1,1
2,92,12995.5,68640,112,2,2
2,93,8718,23857,92,25,1
2,94,23329.5,41885,133,8,6
2,96,8391,4315,18,1,1
2,97,16272,16905,30,2,2
2,98,9489,14209,13,2,1
2,101,5188,16017,32,1,1
2,102,14453,31716,4,3,1
2,103,18149,18012,29,1,1
2,105,3548,12419,5,1,1
2,106,4221,9412,37,6,2
2,113,9784,8414,33,1,1
2,115,18372,135994,11,27,4
2,121,10410.5,62540,94,23,3
2,122,17966,50835,7,5,2
2,123,13333,20453,13,18,6
2,124,3350,11562,11,3,2
3,63,6411,13160,87,1,1
3,68,48566,38193,26,2,1
3,69,30703,13999,31,6,2
3,71,10985,11503,46,2,2
3,74,28099,25142,12,7,5
3,75,24427.5,52701,35,90,26
3,76,15568,19715,44,13,6
3,77,18877.5,34406,53,4,4
3,78,17471,39696,79,5,5
3,79,7749,17166,122,24,9
3,80,21509,23895,48,9,5
3,81,5015,23411,115,4,4
3,82,14115,31008,69,23,7
3,83,12584.5,17351,50,9,6
3,84,12794,42147,56,10,3
3,85,18687,37847,52,31,12
3,86,23091,43623,6,10,8
3,87,37453,84969,88,41,18
3,88,11832.5,50018,85,14,11
3,89,13896.5,28505,75,29,10
3,90,50440,35672,14,49,13
3,91,10578,9463,15,10,2
3,92,23018,76988,69,5,4
3,93,23356.5,50392,94,5,2
3,94,28234,19507,38,9,4
3,95,18761.5,33905,28,54,18
3,96,11568.5,19592,204,64,8
3,97,13533,39566,131,19,9
3,98,2013,3072,57,2,2
3,99,10158,8624,11,1,1
3,100,33364,12956,6,6,2
3,107,3091,14147,159,7,2
3,111,1387,11260,37,1,1
3,112,1196,15552,5,1,1
3,121,9805,7871,23,1,1
3,122,12083,38810,20,23,10
3,123,2497.5,50309,23,59,5
3,124,2109,15880,18,2,2
3,125,4661,14162,4,3,2
4,65,17150,11857,36,1,1
4,73,19887,28244,23,52,12
4,74,27356,61010,27,148,25
4,75,27028,55841,53,101,31
4,76,8613,93519,81,2,1
4,77,25537,56946,135,41,14
4,78,23236.5,44390,130,61,15
4,79,22534,31079,86,17,9
4,80,8670,16435,115,3,3
4,81,12898.5,23359,78,42,10
4,82,12632.5,28005,113,36,5
4,83,10605.666666666666,42863,119,61,23
4,84,22191,31820,7,3,1
4,85,7640,13886,103,21,12
4,86,25204,49635,38,57,16
4,87,19697,70275,104,128,21
4,88,5051,23887,23,16,4
4,89,16399,44364,41,58,13
4,90,11142,59863,102,31,14
4,91,11411,29399,348,11,7
4,92,30758,22841,14,4,1
4,93,23793,11895,14,14,6
4,94,11394.5,22991,205,18,14
4,95,10023.5,10579,244,5,4
4,96,14117,37385,95,13,2
4,97,12894.5,30545,32,7,5
4,98,2695,28894,77,8,5
4,99,18352,77200,39,23,7
4,100,62780,31881,15,97,2
4,104,15193,35365,2,1,1
4,105,15408,46663,5,1,1
4,106,25973,70827,13,73,3
4,108,16214,23270,92,6,1
4,110,19008,48888,4,1,1
4,111,18171,15228,4,1,1
4,121,6953,12203,34,7,3
4,122,7150,119251,178,23,6
4,123,6023.5,50529,36,28,8
4,124,6689.5,56512,37,7,4
4,125,10478,15383,4,1,1
5,33,564,777,171,1,1
5,56,1902,8659,7,3,2
5,63,8442,973,74,12,1
5,72,24974,21350,9,8,4
5,73,23146.5,47575,73,121,20
5,74,28741.5,63589,36,45,13
5,75,30950,64335,51,289,48
5,76,17576.5,41799,131,58,21
5,77,15948.5,32627,231,220,44
5,78,34656.5,66288,51,449,71
5,79,8748.5,27371,113,125,10
5,80,11122,33936,142,28,8
5,81,11445.5,44036,25,7,4
5,82,23293,20630,42,48,9
5,83,16764,13807,167,10,5
5,84,38514,70285,71,22,14
5,85,13803.5,32976,128,72,10
5,86,15821,9184,18,1,1
5,87,26990,38408,12,13,2
5,88,11299.5,39711,41,188,9
5,89,29121,36247,14,64,37
5,90,21709,37553,23,21,6
