x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
16,74,74827,42013,8,4,2
16,75,9048,9387,48,3,1
16,76,49525.5,103472,12,11,5
16,77,79378,45848,7,6,3
17,71,60280,21808,7,1,1
17,73,57824,17785,7,1,1
17,74,26682.5,22522,61,5,5
17,75,34983,56051,49,5,4
17,76,31195,88267,70,26,12
18,71,13326,6792,8,3,3
18,72,17031,15148,17,2,2
18,73,34945,46607,38,3,3
18,74,7235,3707,7,1,1
18,75,22993.666666666668,87926,53,18,9
18,76,31511,42909,48,5,2
18,77,3855,3529,7,1,1
19,74,10873,12983,45,12,3
21,62,26806,21209,13,19,9
21,63,9115.333333333334,25796,97,34,25
21,64,44125,53627,50,2,1
22,61,12275.333333333334,33763,142,14,7
22,62,11186,27923,85,50,33
23,64,84457,189273,74,91,39
23,65,83833.5,177049,67,69,30
24,20,23395,28570,48,1,1
25,42,37554,45822,15,2,2
26,41,36235,41352,47,7,5
26,50,52010,52244,50,1,1
28,13,18023,5962,7,1,1
30,32,19944,13827,25,3,1
30,33,20793.5,36276,31,7,5
30,34,10347,22697,36,12,8
31,43,64906,81172,32,7,1
34,40,513,2456,112,1,1
35,30,6546,7151,91,1,1
37,22,20410,27794,59,9,6
38,23,24669,30052,126,5,2
56,24,9997,7604,25,4,1
58,8,8608,2225,16,1,1
58,9,8107,68,65,4,1
63,47,29816,31077,45,3,2
69,13,10450.5,19573,86,28,11
119,112,3945,15059,81,9,4
119,113,5116,3063,34,1,1
120,113,6860,10833,74,6,3
120,114,3380,1874,52,1,1
121,112,5471,11057,46,2,2
121,113,4564,9698,16,3,1
