x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,66337,13658,11
0,39,35730,11094,5
0,41,4397,5576,6
0,43,15591,14074,85
0,44,50099,29144,7
0,46,27298,10475,5
0,48,49221,90810,5
0,59,24033,51772,7
0,61,28825,28392,6
0,63,18647,14479,8
0,91,31110,7234,5
0,93,36578,15686,5
0,94,35392,14462,5
0,96,22568,16329,7
0,99,12091,8685,6
0,101,14474,10399,6
0,103,7297,7006,5
0,116,3415,6237,10
0,118,3325,6672,11
0,124,16124,13444,7
1,3,18530,22143,22
1,26,20933,14984,16
1,28,8482,2988,13
1,29,27158,12779,13
1,33,12525,10272,94
1,38,9832,9268,42
1,53,29576,22903,8
1,54,8582,4510,3
1,56,4263,4039,6
1,61,28872,32739,13
1,83,11631,9821,59
1,84,24096,11436,13
1,86,13281,4241,8
1,88,48884,34220,6
1,89,45597,21515,6
1,91,16424,6896,12
1,93,23181,23462,8
1,94,24258,16795,19
1,104,4613,8353,5
1,113,2860,2799,8
1,121,3333,3472,21
2,19,10722,11354,13
2,43,34219,48325,8
2,46,12006,7668,6
2,48,19731,16204,7
2,49,4669,5733,18
2,51,35800,15274,25
2,96,13454,8296,5
2,99,12230,6477,7
2,101,12133,11339,7
2,103,11404,7205,6
2,104,3985,5067,4
2,106,4719,4866,7
2,126,30160,13197,7
3,4,20796,14820,10
3,6,18845,16144,7
3,8,4348,52839,29
3,31,19874,6829,9
3,33,17425,16121,18
3,39,2105,2032,17
3,43,2777,1867,5
3,44,16023,9013,7
3,46,21852,20122,9
3,48,20113,22847,6
3,59,19828,14943,7
3,91,30281,33280,8
3,93,24368,29937,15
3,94,23163,15119,7
3,96,1812,647,6
3,99,4848,16691,4
3,101,20771,21219,7
3,103,9405,6390,5
3,121,6355,6993,9
4,3,29124,10511,13
4,4,11842,11874,16
4,31,11347,8617,7
4,33,24259,9734,6
4,34,3247,4148,88
4,36,25462,41624,10
4,39,37152,15646,6
4,49,24598,25115,15
4,54,29315,38010,9
4,56,18303,12456,6
4,58,24604,30170,7
4,59,20781,15932,3
4,83,16153,19627,7
4,84,2902,2232,7
4,88,20427,15913,13
4,89,10608,9976,15
4,91,23718,26564,13
4,93,19629,14622,11
4,94,24017,10934,8
4,106,5056,5222,6
4,109,1339,5833,14
4,113,45432,13495,41
4,119,32243,16781,9
4,123,9377,14058,11
5,1,36948,38029,9
5,16,7313,5970,192
5,41,27227,14346,6
5,43,50126,16363,7
5,44,43640,19439,9
5,46,43778,32191,8
5,48,38950,35569,7
5,53,29377,16615,12
5,56,18658,15039,13
5,86,30019,9346,7
5,96,11263,4574,12
5,98,14171,7605,14
5,99,14771,7697,33
5,101,7017,6294,5
5,103,9297,8500,6
5,104,4162,2963,52
5,124,20234,19797,19
6,33,16804,15119,9
6,34,29482,10001,9
6,36,36122,40280,8
6,38,26200,10750,8
6,39,14220,24320,58
6,41,31367,29007,8
6,43,24706,7388,18
6,44,71429,36336,5
6,48,17374,7248,8
6,88,37874,13551,4
6,89,8328,13011,22
6,93,15294,5142,24
6,94,12039,6986,7
6,96,10368,4390,19
6,98,3690,3024,6
6,116,40589,34819,5
6,118,21706,8699,8
6,126,37305,13210,4
7,1,20631,14758,12
7,34,23574,14709,6
7,38,27679,29679,9
7,39,21546,12873,24
7,41,16549,12606,10
7,51,26649,13158,24
7,53,40603,47073,16
7,54,30903,11843,6
7,56,24220,13811,6
7,88,37642,32901,6
7,89,72460,94936,7
7,91,33322,17464,32
7,93,22234,7583,12
7,94,24938,12418,26
7,106,17982,18725,7
7,109,4604,4785,8
7,111,4203,4645,9
7,113,7011,8005,5
7,121,19743,6206,14
8,3,11148,9720,8
8,31,8240,7220,4
8,43,24710,21306,9
8,44,24664,12999,6
8,46,22358,19236,12
8,48,47736,40655,7
8,49,25113,24680,19
8,51,40533,22005,15
8,53,27766,24336,9
8,54,35884,14235,10
8,78,25070,15097,6
8,79,1688,1939,4
8,81,46578,51709,3
8,84,20917,7893,26
8,99,19857,10054,5
8,101,25155,11038,12
8,103,4528,4774,6
8,104,4620,4771,6
8,109,19265,18962,5
8,111,3210,4711,11
8,113,9724,9445,6
8,124,13808,9922,21
9,33,27043,10074,7
9,34,8867,7110,3
9,38,6237,9615,6
9,39,32574,10402,7
9,41,30485,22446,12
9,43,28601,23890,16
9,44,22064,15459,9
9,46,45430,25279,8
9,48,28788,14749,10
9,49,41374,26820,9
9,88,22782,21158,7
9,91,14349,7272,12
9,93,15671,9513,6
9,94,25333,18775,29
9,99,3895,4424,5
9,101,10002,15595,8
9,123,4717,3575,51
