x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,247368,157756,15
0,11,425305,81624,15
0,12,497233,94362,12
0,15,174080,122416,13
0,17,189023,100937,12
0,35,636386,61444,9
0,83,297510,84902,9
0,90,278300,41294,9
1,10,215108,95212,16
1,12,344189,70548,12
1,14,520257,131074,11
1,17,713962,343343,14
1,89,21590,17250,9
2,7,813900,66533,8
2,10,428999,102428,17
2,11,471388,84477,14
2,14,865607,88063,12
2,15,257296,141065,13
2,18,402137,203048,14
2,93,394814,59866,9
3,8,418462,57710,9
3,12,281800,41986,14
3,15,143932,134453,9
3,35,136654,66622,8
3,98,199769,105320,11
4,4,265940,59960,16
4,8,151963,80548,13
4,10,175439,86068,15
4,12,297705,87543,11
4,14,499442,136343,15
4,15,469232,143902,12
4,51,148837,73809,10
5,1,25162,31074,12
5,10,222937,102816,20
5,11,251609,87999,10
5,12,433291,139760,13
5,14,279209,83928,14
6,7,382296,66768,13
6,8,151577,64191,14
6,10,477618,169041,8
6,11,50783,93305,17
6,14,94300,92572,9
6,90,289505,30815,14
7,50,424508,116927,14
7,53,546086,71038,10
7,54,618071,56070,9
7,62,43489,33175,10
8,8,83269,54367,15
8,12,42126,27567,12
8,54,599463,68774,10
9,7,530094,359190,14
9,49,407919,28490,10
9,53,554172,61858,7
9,101,31390,98351,16
9,105,322877,57054,14
11,0,314219,96698,16
11,5,295587,92177,15
11,47,84859,72134,6
11,108,91539,73777,8
12,5,178090,96878,16
12,79,16402,52037,10
13,0,41035,54535,14
13,8,382547,33456,16
13,97,339264,109268,8
13,98,436693,134123,22
14,12,24301,41945,9
14,98,536704,169875,21
14,107,100984,79312,14
15,8,19607,17009,8
15,10,214287,127078,11
15,61,98822,35730,12
15,89,148968,72888,14
15,93,69654,38488,8
15,97,151521,124915,17
16,0,195709,95862,14
16,14,248270,65219,16
17,0,276619,75016,12
17,32,76741,30326,17
17,68,46966,52013,8
18,89,50535,28193,7
19,29,89970,35099,5
