x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,50,27416,36584,10
8,101,45512,32559,11
11,88,55253,48845,12
14,84,36669,176289,33
17,11,33689,34526,17
22,60,685740,30758,9
25,58,72217,35307,18
31,78,19493,19348,12
35,124,48202,23715,19
37,126,46744,24881,10
39,37,47958,91025,18
40,20,206176,75256,14
40,25,311076,34213,9
40,41,55167,29171,18
40,124,46702,24753,18
41,7,628217,32603,9
41,17,126935,25570,14
41,18,537672,30883,18
41,25,900347,25959,9
42,8,330449,164377,8
42,11,23705,16350,22
42,14,20317,20087,19
42,15,22701,21924,10
42,18,269435,30384,11
42,84,80581,43338,11
43,1,19887,30229,19
43,9,44948,24670,10
43,11,535922,30974,11
43,14,93967,107442,11
43,15,166002,31007,11
43,17,217621,25376,15
44,4,53226,89384,19
44,7,362194,28388,15
44,8,68223,37946,8
44,11,68171,13658,10
44,12,213160,104375,10
44,15,109027,23813,10
44,17,274847,32754,8
45,8,264557,45535,8
45,9,386610,27244,9
45,12,90807,22076,16
45,14,49317,20453,12
45,17,216338,35815,11
45,18,138673,30221,12
45,27,47838,16670,23
46,1,465592,52344,12
46,5,328966,30672,13
46,7,264655,34292,18
46,9,167092,20993,17
46,11,351078,25192,11
46,14,76027,25952,12
46,15,87887,25248,12
46,24,80256,63703,7
47,2,320825,69801,8
47,7,292958,33888,13
47,8,196642,44042,13
47,11,214380,71135,12
47,12,141228,36002,12
47,15,268298,34378,12
47,17,242737,36757,9
48,1,522597,19578,11
48,4,93799,11384,19
48,8,429684,28554,13
48,9,182494,33739,12
48,12,90769,37254,11
48,14,46750,30583,8
48,17,93716,9522,12
48,18,95301,22428,17
48,27,86159,16821,12
48,31,119367,29802,17
49,1,253559,34704,9
49,2,119526,20113,19
49,7,65157,35958,7
49,14,205820,23843,13
49,15,489044,44469,10
50,1,158123,41433,14
50,2,193825,23101,12
50,9,281415,23424,38
50,11,462249,42485,14
50,12,502249,41804,14
50,15,297894,26342,16
50,74,14551,14678,9
51,11,160175,27731,16
51,12,270833,35460,19
51,14,715241,33685,17
51,15,67202,35912,17
52,9,81932,87057,23
52,12,104135,29689,14
52,14,9003,28228,9
52,110,294723,34296,12
53,9,183086,33535,17
53,11,336789,43310,15
53,15,79370,23903,8
54,24,143791,33231,9
56,15,488130,29686,12
58,9,545407,188451,9
58,14,91323,94425,10
59,5,179807,30078,10
59,15,24865,646,12
59,24,18774,16558,18
59,87,375778,27988,21
62,9,623856,40351,11
62,14,55378,24416,20
63,15,51453,26755,7
67,12,43532,30231,13
73,20,93915,37202,10
75,25,27949,542,11
86,14,91355,34298,17
87,107,347896,29057,11
88,81,381368,28685,10
94,7,104793,35354,14
95,7,70024,36170,9
96,4,329152,34572,9
96,12,93965,41744,8
99,53,93340,24820,12
100,9,127379,35526,13
104,7,227529,33520,12
106,8,28648,29302,15
106,80,11479,16254,13
107,7,86618,26907,12
110,9,88768,66717,9
116,113,94597,37395,20
116,127,111967,96304,10
117,11,492126,35276,9
123,12,85768,37641,6
126,57,550491,18901,14
127,53,300488,35364,14
127,54,557066,123072,17
127,57,103616,38887,22
127,58,126192,33370,11
