x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,4,13940,3052,29
10,49,8592,11266,94
14,72,8350,9448,12
16,127,25932,7885,6
20,74,18953,20687,5
20,94,4554,2796,6
23,95,13880,19915,13
23,100,17200,18025,7
23,104,5792,5416,26
23,105,10422,11160,33
24,95,22849,31819,6
24,97,38467,18866,7
24,99,20066,14822,6
24,109,1378,1042,372
25,100,32856,34287,5
25,102,28997,12264,6
25,104,17250,10372,10
25,105,15693,8303,10
25,107,12561,11015,8
26,102,11235,10835,54
26,104,13584,20321,8
26,105,14681,15629,7
26,107,26455,25175,16
26,127,12414,4813,14
27,109,3050,393,3
28,102,52909,77252,7
28,104,2719,2774,11
28,105,14329,15806,22
28,107,9055,8915,16
28,110,20090,30427,9
28,125,10136,6231,6
29,22,820,525,12
29,105,8429,8829,11
29,107,15357,12219,6
29,124,4649,1848,4
29,127,28621,9563,10
30,19,29804,16062,60
30,100,428,2019,5
30,110,7737,9033,18
30,125,20251,9630,7
31,107,31049,16888,5
31,109,21589,21588,6
31,127,11241,11087,5
32,102,20145,9055,6
32,107,18733,17053,51
32,109,8813,11687,12
33,24,47047,15851,7
33,25,48536,16671,7
33,110,13223,11376,5
33,112,16464,16376,8
33,114,15170,1852,6
33,124,34038,14335,4
34,30,6126,2222,69
34,105,33748,36921,5
34,107,21108,15716,8
34,109,20724,12243,6
34,110,19849,15858,6
34,112,9070,15611,5
34,115,3112,1823,39
35,20,20059,15502,6
35,24,21811,17944,25
35,25,38379,22215,10
35,104,15250,16185,6
35,105,28739,13440,6
35,107,5700,21292,20
35,109,17708,14872,5
36,24,53378,28369,7
36,25,25303,9660,7
36,110,26331,18893,7
36,112,36798,16575,4
36,114,35756,14890,5
37,102,35579,35481,6
37,104,24078,14809,5
37,105,37642,16405,4
37,107,18829,10471,6
37,112,36610,12039,4
38,100,20818,27522,8
38,102,20792,20459,5
39,24,17719,11528,7
39,100,9476,2315,4
39,102,23206,6304,5
40,94,907,1585,42
40,104,4194,9340,5
40,105,28830,14531,5
41,100,16891,19667,5
41,105,12671,17493,12
41,107,8168,10375,6
43,32,21184,13866,44
43,34,15708,7252,51
43,105,28476,21450,5
43,107,21411,20469,5
44,105,22533,15230,5
46,105,2048,4110,18
48,29,1877,1029,104
49,30,20644,7311,7
49,119,5951,10809,7
50,29,12730,10333,9
50,84,818,1803,12
52,22,27604,5859,6
52,94,4426,3009,23
54,22,8626,12041,7
55,17,5022,6326,8
57,0,26681,9790,7
57,100,7123,6899,7
57,102,14257,11905,5
59,100,9449,8735,6
59,102,10106,5241,7
59,104,17282,9658,4
60,99,4610,3064,7
60,100,4587,3070,4
60,104,6797,2409,35
61,67,10596,1067,39
63,125,3455,2696,6
64,10,11795,758,8
64,125,5169,3079,14
65,114,25727,11891,6
65,115,23929,6089,3
65,127,9262,6553,21
67,114,5109,9147,7
67,119,15162,5116,4
67,122,31962,11725,4
67,124,27745,8555,8
67,125,18261,5308,8
69,105,3632,2612,9
69,124,6390,5377,7
69,125,16174,6018,6
69,127,17630,7797,3
70,119,1138,432,4
70,124,1246,3326,15
72,124,1716,8983,7
75,47,16133,12769,8
78,50,39477,13208,6
78,95,15377,6872,7
78,97,16721,6720,8
79,50,11003,11828,8
79,97,35576,20906,8
79,127,47495,16437,25
81,50,9230,9658,12
81,97,19916,9274,6
82,97,14845,3922,6
82,99,15502,19620,6
82,127,2098,951,26
83,67,9790,8281,74
83,70,1876,1882,13
84,52,16989,19307,8
84,77,2757,2669,8
84,84,6894,5533,16
84,100,19101,24624,13
84,127,18533,6373,6
85,52,34766,12156,7
85,69,8059,9124,16
85,77,3389,2327,6
85,79,19867,11209,6
85,90,1285,961,28
85,99,23600,17765,5
85,100,11048,10221,43
85,102,7501,11429,21
85,125,21779,17560,12
85,127,29238,28379,9
86,67,35691,23430,6
86,84,7317,6021,22
86,89,4327,3536,13
87,55,8457,19144,22
87,80,2896,1255,10
87,82,25153,24890,13
87,84,15139,22458,12
87,85,10783,12049,16
87,87,6189,4156,24
87,89,675,4195,30
87,99,10216,19621,7
88,55,12166,7869,9
88,67,15592,13707,27
88,69,11114,12827,16
88,80,18220,7658,7
89,57,16948,5172,6
89,69,14690,19759,6
89,70,10884,15618,13
89,84,10940,7016,17
89,89,1167,966,28
89,97,34497,30694,6
90,62,46618,16457,7
90,64,15601,6574,8
90,75,66750,85991,11
90,77,2906,2763,10
90,79,14570,23757,17
90,80,4433,4589,11
90,87,1678,1517,62
90,89,8370,6119,18
90,99,29220,11290,5
91,54,13472,9880,9
91,55,16652,14704,7
91,65,15402,1063,12
91,69,21840,11419,13
91,77,4539,4646,11
91,79,4868,4741,10
91,80,22252,26528,12
91,90,3136,1303,18
91,92,550,1995,101
91,99,9716,18805,13
92,57,31123,9587,6
92,70,2515,1127,14
92,72,15325,8764,11
92,84,5971,3057,11
92,85,4197,1623,34
92,87,12783,10421,16
92,89,4772,4555,16
92,90,4429,2893,24
92,97,26620,10526,6
93,55,10120,6488,6
93,57,13876,18463,44
93,60,19221,6839,6
93,62,18024,6070,7
93,74,20187,13108,5
93,80,6682,14715,41
93,82,3346,3408,18
93,84,2301,1477,27
93,85,2971,1185,60
93,87,8915,9265,13
93,89,28953,2908,6
93,105,7249,4834,6
94,52,7656,9764,7
94,55,10239,8958,6
94,80,15375,7759,9
94,82,18648,21587,9
94,90,3895,2607,17
94,97,18732,16758,9
95,62,12748,2251,6
95,65,19088,19291,7
95,69,3155,1577,51
95,84,7216,2845,28
95,87,2833,4335,12
95,89,2582,2294,7
95,97,5890,2417,9
96,50,487,206,23
96,52,14951,16928,19
96,77,9686,9555,21
96,80,19927,8576,7
96,82,26305,20185,12
96,84,27185,10620,7
96,85,19498,19525,13
96,87,2616,1719,6
97,52,11528,5895,9
97,74,13066,11545,16
97,75,16709,9903,7
97,80,6351,5971,15
