x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,216000,63340,13
0,45,203589,64480,14
0,62,83414,67535,13
0,66,49039,40493,17
0,90,746663,64777,12
0,93,53547,37642,14
0,96,25858,39410,15
0,97,96164,39105,18
0,98,2742,18939,15
0,101,234504,34223,15
0,109,623075,61042,18
1,15,156396,94821,16
1,63,469645,63581,15
1,64,211047,36706,18
1,92,48881,40808,14
1,97,66484,40764,15
2,37,28137,28839,31
2,42,13341,9408,20
2,49,46675,37944,14
2,97,298914,36425,12
2,98,416190,36734,15
2,119,84340,41713,19
3,8,438654,330700,12
3,16,55138,39611,21
3,37,165092,45146,27
3,41,95787,43275,15
3,107,385211,57958,19
4,12,91076,67552,15
4,17,88764,76346,32
4,38,82688,37011,21
4,40,29893,11704,12
4,41,132660,51537,16
4,42,65152,37153,17
4,97,34097,28477,70
5,7,64487,59138,23
5,16,94812,53470,18
5,37,31576,42084,16
5,40,336606,50597,13
5,42,83058,39941,15
5,88,2399,386,12
6,16,368688,58361,19
6,37,138811,37150,19
6,38,339487,39611,13
6,40,117595,42426,13
6,41,106433,33274,15
6,97,273997,40870,14
7,38,56532,39644,14
7,86,75830,37409,16
7,96,77612,38720,16
8,8,224153,80440,16
8,38,42857,48639,13
8,40,46825,40077,16
8,66,46488,46352,15
8,97,139689,38635,14
8,99,310732,36272,15
8,118,271302,66139,15
9,26,51181,75376,15
9,34,33906,35454,14
9,37,205300,39147,14
9,40,30634,43680,14
9,54,75450,39209,18
9,58,98535,44392,16
9,63,73489,38167,12
9,64,51267,36002,12
9,85,56213,43234,16
9,127,663317,58832,17
10,29,92597,73815,12
10,53,55226,57035,14
10,64,39426,36484,11
10,66,22124,43574,11
10,68,210628,99093,25
10,112,254122,36905,14
10,114,525553,65022,19
11,25,61302,41030,13
11,26,49022,24694,11
11,42,130500,37162,12
11,50,69853,36859,14
11,51,34888,68731,12
11,63,259314,37192,12
11,66,327527,36682,13
11,68,168614,62292,16
11,98,50566,48174,17
11,111,548738,117166,17
12,40,272171,36434,13
12,51,168568,40398,15
13,51,86780,40490,13
13,53,374440,38269,17
13,67,36477,32596,16
13,68,80156,39875,17
13,101,47032,45173,15
13,124,390811,63025,26
14,11,91963,93525,14
14,46,33793,44026,12
14,47,163070,35866,15
14,50,98913,50146,13
14,68,347437,57235,18
14,81,179250,42493,16
14,83,162124,37637,15
14,84,102011,48503,13
15,11,48624,39159,24
15,41,70217,67357,13
15,42,437832,88132,29
15,47,46425,46438,13
15,49,79320,47724,17
15,67,92467,37910,16
15,79,17998,12740,12
15,81,60214,41200,13
15,84,211458,37745,10
16,45,20426,6281,31
16,46,311486,36312,11
17,47,54042,43963,15
17,89,114605,21002,17
18,53,570950,54995,16
19,38,131966,37689,15
19,40,36990,29312,14
19,86,15302,18100,13
19,97,639501,64915,17
20,23,583199,61994,17
20,40,367454,36806,15
20,41,226419,36843,15
21,20,117202,50262,20
21,37,258608,41753,14
