x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
117,103,491174,141938,19
118,103,168795,35204,33
119,101,45312,43053,18
119,103,329860,103294,32
119,107,204283,45061,27
121,106,204147,116543,30
122,100,70472,49852,32
122,107,223692,50410,27
123,101,176838,130768,30
123,106,355709,92638,32
123,109,298136,80865,30
123,110,178870,164351,31
123,111,176662,35773,23
124,100,378617,183675,28
124,101,134560,62028,47
124,103,44958,113120,0
124,104,94871,94486,30
124,105,343683,90641,29
124,106,307987,102557,21
124,109,24267,28943,27
124,111,190070,93901,29
125,103,220966,112828,25
125,105,95249,52535,24
125,107,58372,35332,18
125,109,89008,92299,29
125,110,142963,68532,34
125,111,148046,37212,31
126,101,209585,99862,26
126,103,127214,35588,30
126,104,68930,57275,39
126,105,95283,23128,28
126,106,242401,103439,30
126,110,94604,87822,29
127,101,51511,44365,33
127,104,30202,25355,31
127,106,386876,135734,27
127,109,226996,183034,36
127,110,194437,55396,25
