x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,65889,28157,30
3,105,121487,35959,23
4,2,19571,14072,23
4,125,364368,60380,22
26,114,485953,46807,22
37,57,74666,55241,22
39,1,7185,71472,25
39,2,105871,34260,23
39,4,309119,52458,23
39,13,162095,53848,25
40,15,94049,70694,25
40,16,94574,40011,24
42,60,264780,82917,24
43,4,532735,48278,33
53,83,76487,56935,26
70,15,46497,30121,203
71,13,39352,37179,27
72,16,136317,51348,33
73,92,115851,56722,22
76,113,4095,81,21
76,116,93270,43537,40
80,119,490797,51345,27
81,5,230251,60589,30
82,69,510835,67443,22
82,119,59332,4406,20
83,122,210906,63831,42
85,4,85636,36914,20
85,67,467662,44927,25
90,99,22099,25713,20
101,47,38970,65316,23
102,100,470831,77012,20
108,7,407108,79130,25
114,123,609500,45020,38
114,125,613261,58401,37
121,91,261879,76779,18
123,89,38821,41033,30
123,92,18428,7296,30
126,88,9972,6576,35
