x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,37,463104,35497,20
5,126,250644,50618,31
9,77,42375,52453,31
9,85,98009,53394,27
11,102,132855,49888,32
12,97,228784,45502,19
15,10,5493,383,23
16,103,146982,64864,20
22,69,396417,62568,320
22,112,95510,46244,31
29,6,27100,37042,21
31,71,117743,60207,20
31,85,51229,47037,26
32,88,278584,47697,21
33,89,140322,63734,23
34,18,230006,52010,23
34,78,215460,36908,26
35,80,1104,43800,24
38,20,176033,123730,24
38,103,69399,55621,21
40,77,13871,3982,29
41,23,53086,37301,23
42,74,142114,82878,22
45,13,857825,6801,24
45,94,254993,49041,24
46,24,35948,30525,22
47,92,269,598,532
47,111,118583,65954,23
48,29,230830,46089,32
48,30,383534,50574,30
50,52,394736,15951,35
53,54,421342,43100,41
54,63,460525,72727,14
55,16,75467,63262,25
55,33,25958,24857,49
55,35,79319,44310,59
55,63,224262,31361,127
56,61,91092,28196,31
58,21,22655,35899,21
58,81,25993,33007,19
59,33,219816,71882,34
59,35,108559,55213,23
59,37,39466,30117,23
60,35,270424,91229,46
61,37,335060,42276,25
61,38,262780,80787,21
61,126,328668,46647,32
62,35,21820,48236,39
63,30,933927,85733,24
63,37,381102,23670,25
64,37,187977,46512,18
65,35,430086,676,50
67,37,644722,47868,29
69,109,19039,28743,19
71,72,36371,50673,34
74,32,46208,41611,22
74,88,69808,61060,25
76,88,77842,90296,22
79,9,88535,14881,36
84,111,195090,43670,30
85,16,533404,40169,54
90,29,306566,72543,20
90,74,295602,86026,24
90,80,82711,55507,30
92,83,136657,59656,27
95,58,3100,11945,42
96,30,73179,33254,20
96,32,3611,7554,81
97,1,411604,42831,29
98,12,154904,51634,30
100,49,10926,24377,22
101,18,75357,40875,22
106,97,139235,48932,119
107,60,68906,61577,35
108,29,118823,42674,25
110,26,8015,8441,376
110,27,26625,24653,56
113,6,132410,48956,33
114,44,125248,49398,34
115,46,41857,16025,56
116,15,211039,50508,29
118,6,247629,61743,19
120,12,240095,38036,29
121,6,402478,49638,24
121,10,23345,49445,28
122,6,87587,44272,31
123,10,235427,59538,18
124,83,325909,60104,25
125,2,334072,48233,26
125,30,245922,69310,17
126,10,179616,67853,16
126,32,292349,59985,20
127,1,321747,51752,27
127,2,325843,49565,33
