x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,75056,38797,22
0,19,59198,44339,27
0,25,77418,65233,24
0,28,97696,95174,21
1,16,130657,45410,24
1,19,143790,55407,25
1,20,15133,16908,22
1,22,597479,66821,44
1,23,179079,48909,24
2,17,63716,64105,23
3,16,132544,60514,27
3,20,63266,68921,28
5,81,89,74320,28
6,112,31239,16914,23
16,2,195439,55991,22
22,16,34267,14145,22
23,76,72663,45204,27
25,93,46388,49734,25
30,13,614212,71079,21
31,123,163161,51366,20
32,124,48675,23260,32
33,123,33725,41665,26
34,8,95370,58709,27
35,9,251526,39188,27
36,36,17367,63106,21
36,39,67798,57899,19
39,112,25881,31589,20
42,37,81668,41916,22
43,127,48092,60246,26
44,34,16283,45991,25
47,96,222731,73935,21
51,28,48261,38791,21
51,98,49801,42493,26
52,27,78604,27144,24
52,28,68568,34704,19
54,34,22408,24580,19
57,22,31070,50125,18
59,47,207626,65276,23
60,23,33392,50922,20
63,14,93293,81301,22
63,79,57336,53008,27
64,27,343178,63980,16
67,2,128124,58496,20
74,19,645518,51172,31
76,17,139549,32128,21
77,65,60108,92365,24
79,62,49514,41842,27
79,64,63627,42168,23
79,65,57164,50151,19
81,19,38531,9207,21
81,59,45238,17795,24
89,67,57722,49087,30
97,103,61728,46044,18
98,127,472051,37384,23
100,113,31050,27695,22
103,99,270505,42066,24
103,124,389133,72430,21
104,98,459986,63614,18
106,9,69186,57960,26
107,6,44400,49975,28
107,103,392299,51338,33
108,22,419385,66387,19
108,99,212898,55593,25
109,23,117246,30170,31
109,92,77950,46195,21
110,20,791985,71134,22
110,27,298220,66378,22
110,120,191482,56546,17
110,121,536286,64524,19
111,22,112959,53340,20
111,23,194730,52252,19
112,23,134599,56976,25
112,25,245281,70625,35
112,101,288601,49806,34
113,5,20407,34889,20
113,17,421873,48391,23
113,19,194800,31065,33
113,20,39726,9279,30
113,22,222376,61540,25
113,27,417778,63392,26
113,117,680736,69636,16
114,6,383620,65599,23
114,11,63625,50938,28
114,13,192839,42227,22
114,14,21902,45016,26
114,16,382880,52389,24
114,20,177009,57452,26
114,22,310822,57515,25
114,23,33254,46110,28
115,6,319657,74277,22
115,14,163763,62215,22
115,16,62274,21276,23
115,17,4251,62097,20
115,19,346236,75586,21
115,22,759952,50744,37
115,115,400843,81943,16
115,118,206041,66513,20
116,17,67412,40644,28
116,19,46223,32373,22
116,118,392409,51988,32
116,124,463874,58363,21
117,16,33108,61018,32
118,16,32310,47747,22
118,17,24037,22753,22
118,22,296240,53477,26
118,118,88576,34729,41
119,16,192722,59136,19
119,19,59070,23174,19
119,20,283175,55957,27
120,20,217647,135671,21
120,121,304479,61169,19
121,16,73885,35923,21
122,45,129526,43028,26
123,121,78648,53008,20
124,123,78055,46444,19
125,53,71579,42708,21
126,51,160341,56545,19
126,53,434738,55757,19
126,54,9019,12373,24
127,54,179133,35998,21
