x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
109,57,13031,13120,27
109,58,11714,12069,24
110,57,21940,11215,26
110,58,16469,9737,27
110,60,14784,7683,47
110,62,22780,22354,35
110,63,13363,24947,30
111,100,6422,1911,50
112,57,51835,25530,26
112,58,21471,13414,28
112,60,17001,9681,58
112,62,25188,10362,25
112,63,23603,11861,25
112,65,18869,6122,20
113,55,20462,10569,39
113,57,15741,9096,28
113,58,24304,11783,25
113,60,24152,10596,22
113,62,18270,9593,52
113,63,18055,12519,26
113,65,29275,9905,23
113,67,14260,12941,20
113,102,27380,12602,17
114,46,17559,16066,38
114,48,16078,5619,90
114,51,5919,8868,64
114,53,21009,6433,26
114,55,33617,13939,26
114,57,20638,9881,29
115,58,25567,10830,26
115,60,19918,8398,66
115,62,34758,7906,26
115,65,18035,8161,26
116,43,1737,4131,116
116,45,21840,10759,24
116,46,13377,13350,31
116,48,13603,7595,27
116,51,43187,17518,19
116,53,15365,15384,27
116,55,23523,9547,28
116,57,37011,13446,28
116,58,73662,28248,29
116,60,27901,11144,30
116,62,33832,16955,27
116,63,16336,8686,27
116,65,9439,8637,69
116,67,23617,13969,63
116,68,26881,11951,20
117,45,29816,8392,110
117,46,19737,7386,23
117,48,4788,9254,50
117,50,24678,13994,28
117,53,80295,73142,27
117,55,38845,18880,24
117,57,17047,8996,26
117,58,35637,10618,26
117,102,35057,11668,41
118,60,37394,14921,27
118,62,16239,10135,29
118,63,7636,10039,40
118,67,35642,13028,28
118,68,45454,16902,27
119,48,16104,25920,82
119,53,42694,12549,25
119,55,12683,5834,26
119,57,32750,12095,26
119,58,10232,3690,122
119,60,18755,8469,28
119,62,35725,23075,34
119,63,15536,15813,39
119,65,31425,12265,26
119,109,46744,47623,17
119,110,41351,47648,17
120,57,25559,4026,28
121,60,19441,6815,20
121,62,17735,9005,36
121,63,27396,9106,22
121,65,28158,11695,26
122,53,36617,10404,26
122,55,23211,10997,26
122,57,10958,8607,25
122,58,30453,17360,28
122,63,18626,4324,19
122,65,19544,6571,19
122,112,31786,22638,19
123,53,17974,26996,175
123,55,9707,7481,29
123,60,37625,16485,26
123,110,42240,15885,27
124,72,33273,10928,99
125,48,49268,16787,22
125,50,22159,4509,26
125,51,46640,18622,26
125,55,18327,38507,20
125,57,17416,8227,20
125,72,11858,7328,22
125,110,30222,14563,17
125,112,31581,12004,19
126,38,23689,9045,19
126,55,19391,4154,24
