x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,172215,31808,9
0,7,331426,36971,3
0,14,260741,23093,4
0,19,332826,37694,9
0,21,203895,45969,7
0,23,237039,30992,7
0,24,252797,34294,22
0,25,202804,63206,6
0,28,328844,66620,5
0,30,352040,88717,6
0,33,382397,61425,6
0,34,492262,86895,13
0,35,281082,58685,6
0,37,154083,66902,5
0,44,334911,51944,9
0,46,553917,47581,5
0,47,305227,26578,9
0,48,159518,25697,57
0,61,539282,38116,8
0,62,16610,12533,26
0,63,133984,22551,6
0,65,192381,122535,7
0,67,252950,31701,7
0,70,344464,68166,7
0,72,199812,30140,8
0,74,204066,47726,6
0,75,256447,29597,15
0,76,207466,28899,8
0,78,316248,55341,7
0,79,411268,56788,8
0,81,475408,82729,6
0,84,238848,57892,7
0,88,518142,27095,7
0,90,475155,35975,6
0,92,424221,76605,8
0,93,308599,23295,6
0,98,191428,110518,6
0,102,281,9798,5
0,103,182034,57519,8
0,104,703557,136796,4
0,106,120417,37575,9
0,107,207707,34127,8
0,109,624837,37398,9
0,112,151855,27221,5
0,120,199117,65065,7
0,121,971692,144897,7
1,1,7990,20266,6
1,5,267725,26055,9
1,6,51205,58689,8
1,8,23620,10488,4
1,20,387071,47963,7
1,23,43646,36237,11
1,25,395822,65014,7
1,26,394041,67082,9
1,28,261705,48701,14
1,29,33723,43829,6
1,30,363456,71413,10
1,32,382940,127865,13
1,34,255607,70557,6
1,39,120635,26403,14
1,42,404276,70797,6
1,43,206803,32149,10
1,46,73712,29789,6
1,48,201794,58331,9
1,52,366859,109466,4
1,53,12948,10364,12
1,55,155240,32283,13
1,56,111058,34058,32
1,65,348805,67534,4
1,66,338100,35035,7
1,67,426667,35159,6
1,69,260952,34486,9
1,70,505914,53847,5
1,71,328174,44327,8
1,74,286598,40059,9
1,76,340635,68831,5
1,79,247722,45384,6
1,80,132006,29953,8
1,81,295750,40919,7
1,83,357371,56755,7
1,84,442093,40670,7
1,85,274042,33145,11
1,88,474128,24591,22
1,90,164416,35757,7
1,98,462942,37088,7
1,102,58412,23458,8
1,107,151980,62039,5
1,109,363260,37073,6
1,111,395290,32949,14
1,112,5439,11108,8
1,116,841382,37046,5
1,121,420528,96151,12
1,126,220476,36226,9
2,7,174902,53325,5
2,8,57496,58297,19
2,19,332033,36666,14
2,20,417122,53027,5
2,21,239332,43579,5
2,24,146748,44381,7
2,26,329191,61421,6
2,29,235014,34239,6
2,32,410791,55751,24
2,33,304716,46429,14
2,34,326012,98116,6
2,35,575975,77518,7
2,37,89727,91348,8
2,38,598571,37265,7
2,40,437773,37940,8
2,43,134797,79400,10
2,44,139090,51763,13
2,46,366850,63869,6
2,47,402473,53961,6
2,48,250369,33846,6
2,55,201520,116631,9
2,58,278434,38203,8
2,61,434261,103593,8
2,62,136958,21296,5
2,63,225075,37928,6
2,66,304465,43744,10
2,69,336268,36134,8
2,71,342536,59905,7
2,72,250638,44668,10
2,74,279751,33321,7
2,75,296424,46143,7
2,76,306962,42545,7
2,78,465399,48645,6
2,80,460263,66197,7
2,83,373413,35229,9
2,86,804547,18760,14
2,88,87566,27455,17
2,89,350054,65636,11
2,90,175611,60862,7
2,92,335858,66105,5
2,97,46995,15463,4
2,106,136326,37606,8
2,120,738636,140249,3
2,125,464349,77739,13
3,0,93773,24841,6
3,5,94571,37130,8
3,7,5784,2301,7
3,19,658329,104357,7
3,24,290964,37957,6
3,25,491613,64636,4
3,26,360723,63647,5
3,28,461793,53393,5
3,29,443365,92759,8
3,30,357636,65273,7
3,33,213012,73439,9
3,35,312374,57839,11
3,38,245625,58503,6
3,39,193361,59176,9
3,40,364486,68523,5
3,42,129059,120591,9
3,44,366425,58234,7
3,47,157312,75783,8
3,49,142417,29591,10
3,51,460722,156872,5
3,52,425936,61853,6
3,53,221511,50939,8
3,55,141814,56800,8
3,61,31990,17927,23
3,63,50734,42350,6
3,65,37374,37360,4
3,66,180324,42014,9
3,67,328100,56281,7
3,69,219487,38207,6
3,70,227128,50158,4
3,72,187390,39106,7
3,75,160268,29336,7
3,78,476549,37619,6
3,79,474572,79781,8
3,80,341530,34486,13
3,81,446920,61339,8
3,83,244876,56009,8
3,84,360100,55740,8
3,86,281008,60537,8
3,89,101693,44888,64
3,98,283195,37756,7
4,10,44675,8260,43
4,11,19112,9927,54
4,17,141535,128988,12
4,19,238175,32863,4
4,20,204293,25615,7
4,21,73960,25566,19
4,23,50762,34674,8
4,25,395629,57553,7
4,28,406157,72431,5
4,30,348627,99800,8
4,32,271955,45549,5
4,33,451977,51868,5
4,34,402832,33132,7
4,35,361209,33308,19
4,37,315884,41594,7
4,39,466659,65837,9
4,42,394912,48126,8
4,43,374432,70811,6
4,44,190152,67309,14
4,46,361981,89656,7
4,47,399208,49811,8
4,48,138213,38265,6
4,51,376595,34968,6
4,53,234255,58575,7
4,56,251997,48327,3
4,57,292672,38884,6
4,58,561945,50622,7
4,61,257876,56883,7
4,62,384863,95197,7
4,65,240673,118781,9
4,67,229564,32018,11
4,70,245852,65833,6
4,71,256994,41177,5
4,72,139104,35844,5
4,74,327083,43403,6
4,75,296760,34206,6
4,76,297685,46971,9
4,79,384039,55640,7
4,81,324007,52253,6
4,84,276824,37207,7
4,86,102623,45387,10
4,88,54469,39338,6
4,89,41326,22671,10
4,90,181810,63672,12
4,103,704347,53909,5
4,109,107164,33174,8
4,112,31730,20498,5
5,1,94340,37331,4
5,2,652428,192875,7
5,3,802687,39501,8
5,15,376866,54376,9
5,17,38273,95375,6
5,23,149686,25977,11
5,24,362191,49138,7
5,25,350507,82521,8
5,26,317808,33759,7
5,28,247566,65546,6
5,29,393758,119132,5
5,32,428186,137747,6
5,34,193564,72448,8
5,37,240532,30927,16
5,38,218678,39522,10
5,39,284464,40519,7
5,40,177706,23742,7
5,42,317034,87203,7
5,43,311488,54757,7
5,46,401011,42115,5
5,48,220637,57842,6
5,49,290910,40134,7
5,51,289373,54814,6
5,52,230661,48383,13
5,53,118453,93053,7
5,55,154793,54516,12
5,57,260536,63786,7
5,60,321260,64526,7
5,65,272008,135963,5
5,66,230392,40160,9
5,67,295856,68122,7
5,69,296669,32705,6
5,71,253137,58828,5
5,74,329675,50510,6
5,76,415676,44728,8
5,78,402423,55708,5
5,79,333621,39001,11
5,80,332466,48736,7
5,81,157355,50322,7
5,83,208210,30364,203
5,85,48177,37720,7
5,88,168404,22387,20
5,93,211214,62644,7
5,104,338797,96855,9
5,107,23856,7381,5
5,109,264656,60809,8
6,1,684199,37250,4
6,10,94462,37075,4
6,12,10406,23136,21
6,15,361269,37444,8
6,17,279904,37021,5
6,20,256642,63044,6
6,21,368429,25312,9
6,24,351396,48470,9
6,26,360523,84875,5
6,29,346140,53362,13
6,30,331982,68571,6
6,32,213226,43757,6
6,33,375979,89843,6
6,34,161270,35941,9
6,35,249385,78715,12
6,38,246594,55515,6
6,40,323226,46308,6
6,43,261683,72012,6
6,44,212154,49780,5
6,46,312466,49472,6
6,47,262590,64861,6
6,48,356809,48877,6
6,49,245635,43770,7
6,52,212917,49096,10
6,55,83760,118799,4
6,56,238003,110499,7
6,58,663547,36754,4
6,60,92076,29946,50
6,61,641577,94041,6
6,66,363955,50760,7
6,69,226008,50557,8
6,70,403169,75161,11
6,71,381430,50861,7
6,72,228825,35515,5
6,74,477852,85851,7
6,75,399086,33092,5
6,78,294384,31949,6
6,80,463419,48718,18
6,83,296134,61528,8
6,84,156558,70101,9
6,85,115662,36453,7
6,86,61358,26355,9
6,88,247110,37831,11
6,89,659327,65071,8
6,92,190610,66078,9
6,99,39452,39542,14
6,102,308595,37501,9
6,103,55434,32689,6
6,108,358586,36904,12
6,127,27552,18003,16
7,0,207458,67359,9
7,10,326154,77412,4
7,11,59807,28409,7
7,14,333324,108936,5
7,16,233710,36219,8
7,19,209623,60106,15
7,23,295345,52084,6
7,24,361534,65134,7
7,25,343230,62674,6
7,26,497760,56981,10
7,28,194631,66086,8
7,30,382389,71912,6
7,33,348722,28171,10
7,35,220968,70191,7
7,37,352415,56196,6
7,38,318810,40511,7
7,39,315425,102517,7
7,40,263477,40034,7
7,42,190803,18247,59
7,44,269299,33280,7
7,47,335326,44113,5
7,49,275657,58515,7
7,51,234907,45430,7
7,52,197806,62616,10
7,53,306246,148395,7
7,56,129225,75197,14
7,65,280789,40538,8
7,66,322396,50401,6
7,67,426521,54290,6
7,70,426126,69830,6
7,72,362362,30225,7
7,75,268775,61567,6
7,76,333565,40474,6
7,79,292655,52499,24
7,80,407819,64359,6
7,81,258528,74329,7
7,84,46691,34965,10
7,89,268227,80021,5
7,92,136900,56650,4
7,95,125881,47683,5
7,98,368704,33456,7
7,103,71593,35295,4
7,104,397636,123997,11
7,108,567072,190362,7
7,109,287158,119674,6
7,118,368618,37002,9
7,123,226415,36741,6
7,126,33334,29167,8
8,0,203575,31764,9
8,7,573222,96474,5
8,8,577576,31426,5
8,16,326754,47688,9
8,17,343982,118986,5
8,19,234807,63878,7
8,23,373578,47078,5
8,25,681385,71134,6
8,28,464094,130649,9
8,29,417473,98651,6
8,30,330320,96242,7
8,32,403233,47487,36
8,33,428453,56548,4
8,34,260250,44075,6
8,37,230048,64122,8
8,39,375295,55470,7
8,42,457999,124483,6
8,43,247812,37017,7
8,44,339499,64536,8
8,46,325013,79951,6
8,47,410235,67803,6
8,48,322534,40705,7
8,51,185598,38435,12
8,53,329467,70665,7
8,55,320114,33111,5
8,56,123672,39187,4
8,57,317426,55082,5
8,58,256131,47866,4
8,60,94291,93074,15
8,65,207067,26667,6
8,67,337093,63984,7
8,69,266708,91291,13
8,70,271919,73814,6
8,71,144653,48887,9
8,72,119328,55997,8
8,74,303470,64295,7
8,76,618042,81542,5
8,79,415960,35341,5
8,81,439363,48202,7
8,83,368068,60884,6
8,88,34904,111084,13
8,90,100910,93679,13
8,95,227634,61757,8
8,98,107674,34199,6
8,100,641929,30418,8
8,102,466928,36586,7
8,107,567536,36889,8
8,118,380889,122825,8
8,127,380218,36818,6
9,8,276914,87946,10
9,14,390938,35814,7
9,15,347331,69715,6
9,17,173693,36098,10
9,21,532321,45198,4
9,23,341270,79492,7
9,24,295861,44849,7
9,25,384417,46858,7
9,26,511508,61023,6
9,29,5281,5128,30
9,32,338419,60618,6
9,34,301070,51868,61
9,35,328319,59294,5
9,37,262161,49641,5
9,38,541738,63859,6
9,39,352630,60031,7
9,40,338259,43773,7
9,43,355472,58583,7
9,46,284458,63034,31
9,48,169847,40345,7
9,49,243119,66110,5
9,51,246061,59142,7
9,52,328017,67586,8
9,53,562748,63199,8
9,55,182856,44190,14
9,57,105333,57863,20
9,60,668303,759622,17
9,61,38846,30494,10
9,62,344793,52880,11
9,63,349676,59364,7
9,65,376123,51052,7
9,66,343927,44191,9
9,69,342550,76096,6
9,74,504037,106326,6
9,75,254097,72641,6
9,76,426348,44378,25
9,78,377885,36887,10
9,79,39763,28846,4
9,80,311412,51510,6
9,88,24483,2239,5
9,89,210869,49454,8
9,90,169355,34158,8
9,92,259521,37730,7
9,93,360332,47781,10
9,94,89032,36217,8
9,97,445339,83563,6
9,99,268591,37158,8
9,102,451732,67934,9
9,103,312877,28614,6
9,106,180149,185504,9
9,107,97826,27665,7
9,108,268683,23707,14
10,6,369999,38580,6
10,7,443937,40285,7
