x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,63,567638,163843,12
3,64,161648,99029,4
3,91,38148,23163,4
5,59,61214,62627,2
5,61,175020,140534,7
5,63,138677,133053,3
5,64,96816,90834,5
6,59,259216,171691,5
6,61,128673,101231,6
6,63,187823,180989,10
6,66,172849,196252,2
7,88,8096,3385,3
8,56,88222,73953,2
8,59,192914,128700,4
8,61,123365,92692,5
8,63,85462,89023,9
11,41,103952,34477,4
11,48,154825,141783,12
11,56,78930,62680,8
11,58,146317,114841,2
12,56,193750,249449,2
12,61,17458,29849,9
12,98,18861,9596,4
12,100,248939,180156,4
13,41,187689,133911,5
13,43,60122,128858,13
13,44,235769,152403,5
13,98,35923,38551,2
14,41,266735,176893,4
14,43,121804,81630,12
14,44,82228,14760,4
15,101,24662,28849,5
16,93,17531,188370,21
16,121,494307,365144,2
18,88,112058,106301,5
18,90,246939,182011,4
21,54,20027,4926,632
21,96,116380,62568,4
21,100,18045,8939,3
25,126,177718,203739,3
26,115,63850,23267,2
26,126,250731,151184,3
28,115,107053,129715,3
28,126,216210,273386,2
30,93,6690,7828,46
41,48,252507,186124,5
49,105,48017,46058,2
51,125,58233,85792,4
52,59,455953,165667,7
52,100,68831,72054,2
53,38,203936,167641,4
54,38,347533,161556,4
55,106,49636,59112,2
56,36,88936,39738,15
56,38,75606,30797,5
56,39,556825,163109,6
56,110,35177,35085,16
57,36,119040,76841,6
57,38,147371,107591,6
57,48,598424,165267,5
57,113,45138,38377,1
57,115,22007,29996,2
57,116,33000,46969,2
57,118,248485,272202,1
57,120,231363,179893,4
58,111,73371,70395,2
59,33,487485,223174,5
59,34,9210,3112,11
59,36,439621,135057,6
59,38,107849,42741,7
59,39,322052,131166,7
59,41,239332,116766,6
59,113,20498,22817,4
59,115,30618,38900,2
59,116,104197,146937,3
59,118,12217,11720,8
59,120,332770,274823,5
60,36,219485,151556,10
60,38,123396,110634,14
60,39,179509,115389,6
60,41,311680,164861,5
60,43,260707,134480,12
60,111,38698,29100,8
60,113,32358,35790,2
60,115,41179,54129,3
60,118,78044,93354,15
60,125,26882,42221,4
61,46,36638,54765,4
62,38,299053,219298,8
62,39,187432,140908,7
62,41,161575,98151,11
62,43,446286,172151,5
62,118,42208,55195,14
63,34,186520,105558,4
63,36,254033,131944,5
63,38,207274,88403,8
63,46,177314,63782,13
63,48,57368,18921,8
63,111,105297,125086,2
63,113,133826,104561,7
63,115,123107,64214,8
64,48,176106,56802,6
65,38,178500,57934,6
65,108,96063,99872,3
65,110,333499,275207,3
65,111,140401,144554,3
65,113,169995,169635,8
65,115,240049,178853,6
65,120,111222,81058,1
65,121,157498,155886,1
66,36,172245,81697,9
66,39,170768,56223,14
66,108,167002,158487,7
66,110,179567,164282,5
66,111,206780,195805,3
66,113,183569,161998,5
66,115,202489,208806,3
66,116,173196,194876,2
66,118,61192,43504,31
66,120,188265,177022,5
66,121,159180,158358,6
68,106,46920,114459,2
68,108,290077,231361,2
68,110,156344,163185,2
68,111,168785,152788,5
68,113,99409,92891,5
68,115,131253,85094,7
68,116,328670,294828,4
68,118,405732,350153,7
69,108,138950,120869,3
69,110,184110,187361,8
69,111,165602,135080,12
69,113,302368,164130,8
69,116,144419,136936,5
69,118,170219,114826,8
71,111,267871,145774,9
71,113,161503,67321,6
71,115,122171,69764,25
71,116,151309,177224,3
71,126,27838,30630,3
72,113,412300,384991,2
74,106,16396,10265,22
80,19,40322,44370,4
90,120,19624,3610,713
96,8,146453,248539,3
98,85,315341,273764,1
98,86,166155,151227,3
100,14,295997,265090,4
101,9,343998,385224,5
101,11,38903,39494,3
101,13,198302,208638,4
102,8,150595,168548,3
102,9,218531,259495,8
102,11,188225,163321,4
102,13,168451,123163,4
102,14,207373,255832,4
102,16,41009,21458,13
103,11,133294,132252,7
103,13,126464,143141,3
103,14,63796,62038,3
103,16,250073,267467,5
103,18,119821,143228,3
104,9,263348,280902,3
105,11,42456,37079,3
105,13,284518,318880,3
105,14,14844,26197,5
105,88,23989,19296,5
106,13,261752,359045,4
106,14,81874,90916,2
108,14,270102,252527,3
109,6,21386,6751,7
109,16,428518,398281,3
109,18,458842,448403,3
113,83,16478,46693,7
114,95,39547,40046,19
117,85,37462,54927,9
119,85,42394,48102,4
119,86,45526,51913,8
120,85,40510,46185,3
122,85,10725,7246,8
125,76,37010,54414,7
125,78,32087,43259,8
126,81,66555,74796,3
126,83,15486,22049,7
