x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,63,12896,4770,27
12,104,5717,5196,44
16,93,22972,33024,10
18,0,63552,78303,22
22,65,23130,11043,21
38,99,9144,3747,54
40,15,111794,49870,8
40,47,1508,976,4
41,19,222784,115006,3
41,21,118426,84503,5
41,22,215519,154599,2
41,51,213660,189486,27
41,52,233058,184673,19
42,11,217224,203935,2
42,13,82318,60200,5
42,15,160617,134592,8
42,16,188172,154216,9
42,18,39662,34609,2
42,30,8739,2122,4
42,49,185410,164393,17
42,51,79850,65637,14
42,52,182532,142693,20
42,54,225175,145787,11
43,11,99698,93965,6
43,13,139305,104532,4
43,15,73606,57384,8
43,16,137243,92045,7
43,18,106235,87076,5
43,19,108009,58763,10
43,21,157063,107935,3
43,22,61492,74765,5
43,26,39865,51490,16
43,55,176480,133567,22
43,57,151889,107446,16
44,7,43391,36628,11
44,10,21340,27009,2
44,19,23603,26117,8
44,21,37633,23051,9
44,26,13708,24489,13
44,49,179713,114899,18
44,51,195496,165236,17
44,52,237426,104735,16
44,54,278054,257416,14
45,10,77225,57299,4
45,11,152562,98953,4
45,13,147574,84170,4
45,15,93444,72487,24
45,16,82315,72033,9
45,18,176353,116021,6
45,47,204002,183249,27
45,49,194072,160803,19
45,51,182381,136650,20
46,10,98605,69300,3
46,11,65169,65031,15
46,13,83369,58432,4
46,15,59401,44637,14
46,16,143526,145370,4
46,18,64794,49278,7
46,19,180582,128737,2
46,21,34300,25608,5
46,24,33869,48368,12
47,8,77206,53696,5
47,18,17615,82631,3
47,24,21937,45648,12
48,8,9543,5076,5
48,10,47707,41412,6
48,11,55858,34630,4
48,13,44261,36788,5
48,15,56866,50310,5
48,16,183903,199260,7
49,11,41707,40337,11
49,13,56121,48433,6
50,46,2877,1049,6
51,11,77645,46784,6
51,13,14984,11264,6
52,11,134067,42311,3
61,54,262718,141672,25
62,33,2510,208270,36
73,66,11875,1894,775
73,96,60693,29270,15
78,96,4300,2397,22
78,98,1598,2382,81
79,63,20545,5218,61
79,104,98437,15231,41
80,96,243,908,408
87,98,22619,9601,170
89,98,317,2037,48
92,96,5005,2742,64
93,96,4170,2659,100
105,76,146660,15031,39
109,68,141430,12300,46
109,80,181368,9170,74
110,118,12524,1483,622
114,68,295671,298190,2
117,69,9833,2973,11
117,71,109575,73974,10
118,68,18463,18662,9
118,69,53327,51144,11
118,71,67081,32210,11
118,73,4237,1537,13
118,74,9160,3738,11
118,90,1860,2352,65
119,73,107028,53091,10
120,69,48764,59950,11
121,69,103430,81947,10
122,118,79395,21570,42
122,124,28425,16557,45
124,32,111506,14394,73
126,124,11409,1536,633
