x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,32,19291,17122,35
8,34,1606,187,87
15,80,3145,6546,32
16,79,4267,9622,41
20,109,42225,33879,2
23,112,57594,80362,5
24,79,3517,759,32
24,112,66374,49526,2
25,69,6849,6470,37
25,79,2097,408,26
38,99,4337,5743,64
39,99,4753,7078,55
48,37,114272,84143,3
48,126,315173,176072,1
49,126,7027,11166,39
54,90,12571,16666,11
55,110,54807,22021,2
59,95,15778,19036,10
60,110,39437,14834,2
62,79,49441,22011,3
63,82,55546,13777,3
63,97,5822,4105,11
65,82,89645,86115,2
66,82,156801,149758,2
66,84,61667,42587,2
66,85,81537,70245,10
66,87,112856,99823,3
68,77,144824,94199,2
68,79,36945,43114,3
68,82,86677,64493,2
68,84,104389,67422,2
68,85,67339,49492,2
68,87,62387,79686,3
68,92,257862,291344,2
69,82,102879,49391,2
69,84,94042,60891,4
69,85,126132,88178,3
69,87,73077,64482,3
69,89,210899,162128,2
69,90,39446,42168,2
71,55,5526,5693,4
71,82,179170,118544,2
71,84,112760,92090,2
71,85,102989,77112,2
71,87,107964,68367,3
71,89,90444,62196,2
71,90,69725,75408,2
72,82,181899,117738,2
72,84,117016,82495,3
72,85,102773,80295,4
72,87,47769,34924,2
72,89,144112,49140,1
72,92,107280,77935,2
74,82,149854,117389,3
74,84,50689,33587,2
74,85,161958,114415,2
74,89,258509,131212,2
75,42,41553,37961,3
75,72,39159,19405,2
75,75,236173,152350,1
75,82,106329,68138,4
75,89,56504,14888,3
77,75,46137,21224,4
77,82,114706,69117,2
80,49,99185,45630,2
80,50,88642,55288,2
80,120,11419,37880,2
82,49,112732,83956,2
83,84,248299,123240,3
84,67,9609,3363,2
86,65,3677,820,394
87,65,37651,53473,2
91,42,1611,7441,360
97,82,42885,49584,2
97,84,26018,34717,2
99,84,29488,29308,3
102,5,181352,214279,4
102,7,103142,73338,3
102,85,117922,72283,2
103,7,39446,33856,3
106,14,37487,56491,7
108,9,32345,22181,2
109,9,134302,141972,3
111,12,24023,24656,4
112,12,79967,51482,2
112,14,143976,84562,2
112,15,121024,102053,3
114,12,111465,84964,5
114,14,85973,77446,3
115,12,147167,122309,2
115,14,66693,65483,3
115,90,1509,3774,3
116,35,36349,29931,3
120,14,10656,3140,3
121,14,60252,58346,3
121,15,23402,24370,4
