x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
48,19,10095,6836,226
49,15,4110,7014,22
49,19,12786,12842,21
50,29,28815,11780,14
51,15,14308,20214,15
52,22,16672,37333,70
52,24,8064,9577,15
52,25,5853,9556,16
52,34,6148,9084,17
53,29,9708,7992,20
53,30,5476,9555,15
54,12,12937,13987,15
55,108,18676,21643,13
88,42,25356,26328,15
90,50,7285,10274,16
92,53,10400,11561,11
92,55,7509,10119,9
94,17,801,1785,18
94,55,9953,10286,10
94,57,18435,19321,11
95,20,2300,4388,56
95,70,616,9036,87
96,20,2338,4201,83
96,22,1713,6264,59
97,10,9339,19884,43
97,12,5303,11010,42
97,14,766,358,14
98,10,9426,14034,14
98,68,16720,18690,13
99,24,6478,12824,22
99,25,5377,11277,62
99,27,2810,10889,61
99,29,1888,4021,79
99,30,2710,7074,87
101,7,6241,8318,52
101,63,15773,10202,12
102,63,21347,40540,11
103,6,10364,13772,10
103,40,1213,4092,109
103,42,6914,15855,41
104,43,1524,4494,125
104,45,2033,7520,22
105,40,2111,6625,90
105,42,3238,4314,23
108,60,3724,10357,12
110,2,2185,4861,69
110,10,1287,1682,103
111,62,9415,10518,12
112,2,1956,3456,66
113,62,3684,10419,11
115,2,2151,5057,86
121,30,3264,4882,48
122,20,9733,2421,14
122,35,9179,8321,16
122,37,18882,7469,11
124,6,2620,231,76
124,35,8619,15209,44
124,37,2725,4309,33
125,35,5682,5705,26
