x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,64,2775,1027,34
43,59,30374,6985,68
89,62,270676,125196,14
92,61,610997,161382,3
100,39,126307,62478,3
100,41,198434,137255,2
100,46,145596,187848,10
100,47,18633,4477,4
101,39,210060,128467,3
101,41,269056,188541,6
101,42,60103,59334,3
101,44,137426,78476,7
101,46,224513,139135,9
102,34,88707,94695,4
103,39,20978,10437,22
103,41,184045,115780,5
103,42,164176,102753,9
103,44,185247,82253,3
103,46,228961,132875,14
103,47,246643,162336,11
104,41,367631,213858,7
104,42,167632,88649,7
104,44,241349,169060,7
104,46,132593,76147,13
104,47,174111,114141,16
106,42,279274,149001,7
106,44,251718,155126,6
106,46,11474,17633,73
110,42,118536,73058,24
113,36,435869,260145,49
113,37,56098,16909,38
113,44,8707,4674,7
115,36,143188,21462,96
116,37,91648,15519,76
116,52,12784,32210,17
121,79,3502,2700,28
125,52,7070,4176,43
126,95,3309,2610,4
