x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,63,126798,223720,3
3,65,11749,12066,4
4,65,35663,44054,4
4,120,77524,80033,2
5,119,170012,70951,2
6,120,25323,21287,2
6,124,290071,165127,2
7,125,188746,115338,2
9,124,245232,207794,2
9,125,30769,18147,7
12,38,280313,257940,2
14,95,161974,149455,3
15,85,22051,14600,2
15,124,112706,64113,2
15,125,194562,98077,3
17,82,91752,57640,3
19,120,73601,98733,3
37,124,21443,14831,3
53,0,205902,240509,18
72,47,110848,79396,3
73,42,55784,65596,10
73,43,40573,54173,12
74,62,61029,67094,13
77,115,236733,173843,9
81,89,211776,200318,13
81,90,201112,186980,10
82,89,10792,7505,2
82,90,339161,171652,12
116,90,17595,3061,769
122,85,2864,4741,105
125,80,4855,3687,702
