x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,60,3164,911,21
3,62,31482,19047,9
4,68,10298,6483,10
10,65,8714,9244,7
10,66,7156,14616,7
10,93,5401,3464,22
10,95,15650,9504,10
11,30,10560,5481,9
12,1,8315,4343,6
12,58,24308,4100,6
12,62,8915,13506,6
12,65,18455,19116,5
20,47,8692,7955,7
22,47,1043,3751,17
25,41,278,3295,58
26,47,28536,15112,11
28,41,10539,19115,6
29,17,87391,26213,64
31,16,25715,19157,39
31,17,72384,25723,43
32,41,13029,8683,21
36,79,88449,20948,40
40,95,18386,2985,589
40,101,4198,4501,30
41,60,31240,36017,9
41,101,4003,2729,117
45,8,50687,24755,34
54,0,55599,15106,49
73,60,43732,15405,48
73,66,9777,1245,55
76,17,39,52,78
77,47,8749,15784,28
78,17,21161,2258,654
83,65,228,255,61
84,12,4616,4820,5
85,14,49770,9192,3
85,63,31207,13049,49
85,65,411,317,51
87,12,108975,49402,5
89,17,126569,98064,3
95,0,3474,1468,14
97,31,117915,66652,7
98,23,26924,26059,6
98,63,238,438,21
99,25,61988,62645,9
99,27,24524,20486,6
99,28,42898,33678,5
99,30,74723,43541,3
99,31,43508,36933,4
100,25,33859,30121,5
100,27,71379,47310,7
100,28,76294,47439,11
100,30,50668,85193,3
100,31,16277,16112,4
102,25,22294,19050,8
102,27,78617,71890,6
102,28,125850,103216,7
103,25,28746,32583,4
103,27,48306,47943,5
103,30,50522,63016,54
103,35,9195,9492,14
105,30,55679,64762,5
106,28,44384,51338,9
106,33,2437,11872,8
111,36,1546,6714,10
121,4,12429,1430,616
