x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
55,91,62171,29248,6
59,127,16429,6008,3
68,98,28618,8468,10
70,98,30117,19789,6
72,119,1748,1394,25
74,28,6179,8761,9
79,29,23524,24896,10
84,104,2931,1919,13
87,107,5866,2604,11
90,36,2213,994,58
90,49,319,280,436
91,109,28743,8914,4
95,124,7471,4091,25
97,112,91927,29542,6
98,112,30676,28916,4
104,86,7450,2276,87
105,86,809,725,127
105,88,5446,4305,44
105,89,1501,903,12
108,116,50831,29767,7
115,67,19128,29532,6
116,117,174292,45916,6
123,21,49470,44945,4
124,62,44627,53167,3
126,60,28510,22127,6
127,6,10121,1519,26
127,57,17031,40781,4
127,58,47389,29746,7
127,60,24115,23539,12
