x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,53960,44841,10
0,53,55111,57803,11
0,91,209980,12843,44
1,23,5708,5580,18
2,52,83144,49218,12
2,53,73143,47401,8
2,72,24581,4240,4
2,91,95428,21278,39
3,27,9232,9895,7
3,30,18312,9520,5
3,52,89176,73405,11
3,56,10651,12610,16
5,47,6328,6277,10
5,48,26757,36203,9
5,69,3506,885,7
5,70,79107,19830,5
6,16,6465,8444,17
6,58,56242,15461,37
6,72,97839,79727,2
7,56,13839,10913,11
7,59,113724,24862,20
7,64,3601,773,9
7,76,301046,65506,10
7,86,62635,41723,2
8,50,164139,107284,9
8,66,167186,110830,20
8,67,154241,112457,23
8,92,18636,4764,7
9,50,60216,62315,13
9,66,269822,154168,18
9,67,131369,85699,14
9,69,113401,78482,15
9,70,263747,155703,18
9,75,3678,3677,5
9,106,5738,3290,91
10,19,2982,644,72
10,58,81005,62893,11
10,59,108340,58431,2
10,62,268064,311319,14
10,72,74079,32280,10
10,73,124269,49112,18
10,75,42101,26079,6
10,76,46693,19285,5
11,58,129412,98625,4
11,59,103380,62560,6
11,62,217885,76136,25
11,67,158815,87392,19
11,69,116754,82349,22
11,78,260787,146246,5
12,31,24572,26084,5
12,62,209115,124069,12
12,66,84301,32968,11
12,67,136859,74889,21
12,69,149143,83273,16
12,70,144770,107517,18
12,72,249020,153336,16
12,73,113892,68205,7
12,75,124290,107508,5
12,76,111648,78007,10
13,31,30214,21922,8
13,58,87322,59007,4
13,59,117409,76354,4
13,61,156374,63536,4
13,70,175648,88048,18
13,72,165002,111294,13
13,73,200378,130614,17
13,75,122755,108190,8
13,76,171119,135513,23
14,37,7533,4815,12
14,39,6223,5093,26
14,55,147448,95585,6
14,56,83426,54563,8
14,58,141547,91232,12
14,59,63449,50209,6
14,61,585602,375616,10
14,62,98284,67189,14
14,64,181984,113564,11
14,66,175893,100504,15
14,67,197292,105008,15
14,69,151268,77356,17
15,28,47912,68437,8
15,62,166352,114165,19
15,64,174735,105717,15
15,66,74885,57000,9
15,67,148079,88933,13
15,69,160089,81182,14
15,70,158315,84047,16
15,72,121328,62246,20
15,73,217661,109952,14
16,8,13090,1422,649
16,53,48383,18913,12
16,55,78923,19119,8
16,56,99650,72618,8
16,58,185537,86258,10
16,59,118558,62980,10
16,61,213809,126017,9
16,69,164567,84578,17
16,70,213156,113449,19
16,72,148094,96375,20
16,73,151442,80055,5
17,56,15971,14667,24
17,58,203499,102432,18
17,59,154532,90776,14
17,61,125983,77496,18
17,62,124008,57082,29
17,64,173724,104436,17
17,66,189286,107810,13
17,67,186610,122769,18
18,8,7079,3388,12
18,47,36736,21289,36
18,48,57224,10107,10
18,50,6740,4471,13
18,62,164034,124730,5
18,64,238254,119431,19
18,66,193178,83497,23
18,67,192642,113651,17
18,69,193088,99634,14
18,70,208561,129842,17
18,72,58060,54262,8
18,73,37422,46155,35
19,28,3511,3673,10
19,30,7643,15266,14
19,45,6811,3705,44
19,48,18933,20462,154
19,55,117232,73683,10
19,56,232541,146224,9
19,58,134871,73211,25
19,59,259279,143865,18
19,67,197938,133349,12
19,69,162963,96596,14
19,70,160173,106445,11
19,72,63955,45416,11
20,11,4485,1207,8
20,14,11818,5210,3
20,58,192521,137186,8
20,59,321548,193195,9
20,61,255818,172741,15
20,62,194984,119549,8
20,64,154506,113975,13
20,66,193828,139839,10
21,8,4673,2417,20
21,59,159613,116686,10
21,61,176423,123334,10
21,62,165450,118956,11
21,64,172552,138989,10
21,66,148260,94799,10
21,67,157951,126671,13
21,69,150935,99891,9
21,70,70170,57433,7
21,72,212674,152619,6
22,16,3663,1509,169
22,47,193874,18873,49
22,66,156772,92467,6
22,67,88520,53803,15
22,69,69927,38553,4
22,70,201392,135693,4
22,72,87300,37101,5
22,73,96313,58720,8
22,75,64989,37587,3
23,61,105153,151478,10
23,62,163386,100073,13
23,64,146291,121759,7
23,72,99375,69497,6
23,73,89979,57612,7
23,75,90443,37250,3
24,2,4773,782,6
24,62,81478,11628,6
24,64,13986,2097,6
24,67,28210,26777,11
24,69,3616,2277,30
24,70,105849,49712,4
24,78,144173,50387,7
24,80,312957,97046,5
25,9,1864,1899,42
25,31,5703,5758,14
25,67,12308,2559,13
25,69,15405,2361,24
25,72,112924,65816,7
25,73,86912,37991,6
26,42,8167,8771,8
26,56,33079,16363,7
26,73,76677,49091,2
27,20,6963,7706,6
27,67,31293,42787,6
27,81,11493,1455,592
27,103,209840,75288,5
28,20,9020,6430,8
28,33,5052,3315,15
28,72,31892,21219,2
29,6,17471,7919,7
29,56,144664,36016,11
29,81,387925,275616,5
30,0,3178,4973,15
30,5,109373,101762,12
30,25,237632,28914,46
30,37,653,8299,164
31,5,56871,41279,11
31,25,246302,29911,32
31,53,41904,26667,11
31,70,31840,43927,3
31,73,36935,11705,3
31,108,14461,17521,5
32,8,8190,4756,14
32,11,33365,58521,15
32,67,51788,42124,4
32,70,49009,34282,2
32,72,133060,61283,3
32,73,308044,96107,9
33,42,10740,4592,11
33,66,10947,8226,41
33,100,276314,71581,4
34,6,5468,1822,15
34,8,3623,3704,14
34,42,16610,4737,9
34,91,5502,5033,22
34,105,18796,17047,7
35,17,4740,2742,20
35,69,119217,75572,4
35,87,11248,3990,7
35,100,125025,59374,4
36,105,9261,9518,6
37,42,46746,24275,2
37,101,126035,77607,4
38,25,3883,5152,12
39,22,3069,376,11
39,39,9413,9163,8
39,97,16263,4193,9
39,100,14854,16320,6
39,101,96179,43392,6
40,41,31456,55679,5
40,67,172906,78874,4
40,86,928,3065,30
40,112,14265,14915,6
41,66,3714,1632,12
41,73,120427,64094,4
42,56,37349,11512,39
43,108,60644,42207,5
44,69,246581,96556,4
45,27,7830,9644,58
46,41,28618,2390,802
