x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,73,3297,2519,51
16,118,10354,41957,2
18,118,67510,42482,7
21,127,9226,10064,13
26,110,7900,8392,10
48,46,22868,23795,10
48,48,9714,9516,20
49,46,11109,16388,10
49,48,14761,14637,10
51,40,19219,17689,8
81,53,16936,1839,645
82,51,13149,2099,707
83,53,11121,2773,626
95,112,24902,25119,2
97,110,9712,9825,2
103,75,44116,41334,1
105,45,17206,12741,8
105,73,5495,9231,10
106,75,29147,84346,2
106,76,50089,54596,3
106,83,27910,37563,4
107,83,337827,428863,2
108,70,774,1585,7
108,71,299086,265018,2
108,73,10019,26241,2
108,75,197497,189182,3
108,76,117841,114712,3
108,78,213144,201633,3
108,80,12185,19660,14
108,81,131312,215480,2
109,75,99412,112677,5
109,76,104472,107788,3
109,78,42394,41500,4
109,80,93308,58577,4
111,73,179719,175652,7
111,75,94061,100503,3
111,76,144179,159743,26
111,78,100819,114849,3
111,80,133214,76558,2
112,75,156376,136064,4
112,78,9050,12805,7
112,80,17778,11726,3
114,73,29253,28321,10
114,76,23889,24519,5
115,73,196632,209107,3
115,76,208754,192140,23
115,78,46385,36226,2
115,80,73966,66972,3
116,76,14484,7721,8
116,83,103725,108649,2
116,103,596,2953,600
117,70,28736,29099,2
126,110,8274,17454,10
127,68,12965,10427,26
