x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,14750,14696,3
0,102,56644,55883,11
0,104,54044,34944,21
0,123,18683,30938,9
1,104,125239,64342,12
1,126,354060,216711,9
1,127,149188,116946,10
2,5,216555,147312,6
2,42,32216,17426,43
2,44,18499,14052,45
3,2,16923,40577,3
3,7,34214,34384,4
3,12,7792,10618,3
3,123,120878,186949,11
3,124,294190,267760,7
3,126,202040,115610,12
3,127,169608,117033,11
4,12,28798,30848,2
4,13,62939,88416,3
4,47,96962,10358,25
4,56,159290,20045,37
4,58,175937,17151,28
4,113,380,326,50
4,123,120932,115799,7
4,124,301842,206361,8
4,126,265946,193307,10
4,127,209990,124420,8
5,112,37554,37748,10
5,119,23080,20502,8
5,121,240159,163183,8
6,12,21487,22455,2
6,42,81098,23960,29
6,101,222542,86413,8
6,119,197221,153454,7
6,121,216109,156616,7
6,123,141746,103558,7
6,124,13640,12798,17
6,126,248109,103973,12
6,127,216448,119347,11
7,8,171490,193465,3
7,13,51785,41577,3
7,109,45860,49008,6
7,121,244315,202458,13
7,123,213522,137701,5
7,124,69606,31854,15
7,126,57371,92512,4
7,127,125598,86882,9
8,12,9809,3296,5
8,110,259740,213928,9
8,112,41508,18856,17
8,119,326276,225487,7
8,127,207744,101807,12
9,118,47499,24942,5
9,119,228547,168594,5
9,121,203613,156210,8
9,123,189546,158788,7
9,124,122094,49182,13
9,126,152266,80098,14
10,5,39076,36727,3
10,15,5243,7786,12
10,16,6294,1960,44
10,106,149835,100839,12
10,110,83456,74693,13
10,121,183564,104145,12
10,123,158266,93096,13
10,124,72168,47879,11
10,126,232723,114300,13
10,127,186722,78582,13
11,2,249068,122375,30
11,107,86565,78576,11
11,110,262171,178449,7
11,112,68841,63958,9
11,113,117048,97034,6
11,115,18727,28391,49
11,116,230029,158305,6
11,118,39061,28260,6
11,126,185248,81771,19
11,127,222805,57433,16
12,1,53715,59954,5
12,4,216884,248565,3
12,5,124687,128259,4
12,115,136329,104783,7
12,116,175614,134098,7
12,118,121240,130279,6
12,119,188932,174680,7
12,121,159482,122112,8
12,123,176538,147157,7
12,124,217804,206530,7
13,107,31279,33236,8
13,109,23454,21820,14
13,110,7642,4267,12
13,118,169035,137291,8
13,119,225678,182390,9
13,121,178168,146178,7
13,123,181535,158072,7
13,124,217407,149939,12
13,126,237146,132788,10
13,127,196066,88026,16
14,112,167938,160298,14
14,113,234349,215331,6
14,115,184101,117477,7
14,116,187541,174177,4
14,124,230548,115112,13
14,126,162488,77582,12
14,127,163354,78875,14
15,4,39214,38769,4
15,112,259027,243614,8
15,115,206041,148303,10
15,116,125158,31170,16
15,118,36994,46592,15
15,121,111975,56843,6
15,123,223161,177033,7
16,8,283822,198333,3
16,116,250793,71758,16
16,118,46916,44950,14
16,121,14752,16456,10
16,123,247237,136709,12
16,124,178211,108319,11
16,126,172656,95707,14
16,127,192404,83076,13
17,112,213480,110618,7
17,113,352547,232020,8
17,115,138550,92457,13
17,123,200446,161372,10
17,124,141202,107035,26
17,126,231628,205907,11
17,127,191627,117697,12
18,2,133310,107797,4
18,44,96468,12043,40
18,112,212841,120825,8
18,116,190765,187098,9
18,118,256470,111044,13
18,119,121363,66759,9
18,121,177781,117710,10
19,45,87274,16787,36
19,81,27201,18422,9
19,104,29452,33349,7
19,115,146632,86989,9
19,118,135448,80466,9
19,119,35037,26232,9
19,121,40083,49070,9
19,123,119535,128370,8
19,124,198910,94200,11
19,126,178327,128234,9
19,127,201262,100402,11
20,113,99367,104030,9
20,124,177494,147022,8
20,126,201123,182311,9
20,127,239396,147372,11
21,79,47790,23190,7
21,115,296498,343425,9
21,116,47566,35459,10
21,118,86316,97576,4
21,127,194897,98866,15
22,4,215536,145520,5
22,64,1162,2784,763
22,81,20176,43016,9
22,115,179956,152571,9
22,116,132907,119582,10
22,118,99957,62969,4
22,126,114647,96520,10
23,82,8469,30698,8
23,86,28070,14287,8
23,109,6958,4192,10
23,121,5603,5792,148
23,124,319133,42129,21
23,126,153685,53468,16
23,127,183416,96508,12
24,115,110169,125639,9
24,126,113134,35489,21
25,67,46938,21042,2
25,124,147072,90921,6
26,65,55946,49166,4
26,67,78007,48759,3
26,123,180973,156278,7
26,124,42775,25794,11
26,126,139583,58472,16
27,12,938,6543,308
27,52,5401,10756,40
27,124,37546,35421,7
28,53,129559,78446,5
28,58,52912,30744,4
29,12,201948,21099,34
29,49,66847,44423,10
29,50,49620,29206,7
29,52,86186,70791,5
29,59,27439,36939,15
29,102,209249,223210,11
29,124,371671,274467,10
29,127,43983,26778,7
30,53,102713,58316,5
30,55,53739,30682,6
30,58,41263,27598,5
30,127,40942,27059,6
31,55,79301,49141,3
32,62,6943,252,45
32,127,46319,28526,5
33,93,6253,519,61
33,124,12156,1446,79
33,126,13369,3987,21
33,127,29643,15981,7
34,96,151887,125031,9
34,98,189451,204277,9
34,109,317877,338190,7
35,24,15599,4808,601
36,106,217635,163050,11
36,107,38205,24492,14
37,19,8807,1910,773
39,27,11357,1339,600
39,47,72984,29627,5
39,49,10458,5208,8
40,116,7472,3340,17
41,64,17636,3681,723
42,84,23210,4008,36
43,39,31493,18376,3
44,27,2904,3159,31
44,38,254,947,849
44,39,2855,915,16
46,53,20502,18727,27
47,92,115057,104613,12
49,32,61012,19622,8
51,39,16759,1071,13
52,62,6771,5482,52
53,22,70274,38828,8
53,115,10241,3567,743
54,22,101473,65699,11
54,62,10377,3742,27
55,22,93437,89686,10
55,24,74714,49407,7
57,22,87152,55172,7
57,24,88636,48857,7
57,123,9770,2296,730
62,44,229974,23968,37
65,89,2204,1031,76
66,58,20075,3601,42
68,81,260175,11990,43
72,115,16523,3243,811
73,25,958,1466,589
73,119,382,168,52
75,102,46962,42731,8
76,76,15220,2465,588
76,101,45885,49186,9
76,115,13642,2895,591
77,104,75799,90360,8
82,92,5570,464,63
82,93,75583,51148,7
83,56,806,2622,29
84,82,24955,11659,33
84,84,22600,9761,11
85,73,163112,161981,7
87,13,12633,1449,581
87,44,21353,20642,37
87,70,69420,73856,8
87,86,14047,7652,11
88,95,93205,8936,10
91,110,27710,12345,13
91,112,17980,10039,13
94,70,6252,7072,140
95,78,2880,6505,35
98,87,8769,7613,30
101,112,76178,18683,41
101,124,40312,28114,6
102,110,36758,11475,8
103,41,159930,17016,38
103,59,21750,2348,569
103,99,47979,23402,9
104,7,17352,912,749
106,7,3317,1140,627
107,7,3109,7,69
108,96,87019,119957,11
110,27,192672,17704,32
110,102,28893,28674,10
111,127,27639,12756,8
114,110,32542,28026,6
114,112,24789,9610,11
115,62,16403,14993,35
115,110,54705,25627,12
115,112,48903,38714,14
116,116,32220,12203,7
119,28,2506,2835,44
122,124,14040,4960,7
