x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,55,16698,41510,13
33,99,145748,11736,44
38,9,23886,12874,41
41,18,11160,1787,690
41,20,75,960,914
56,13,17585,3653,649
56,31,17282,12933,13
56,32,20248,14960,6
59,50,15378,19911,8
60,56,18234,11422,9
63,40,15007,9402,8
74,83,2881,683,56
79,9,80392,73127,6
80,13,118773,117600,1
80,18,67663,63584,5
81,7,128692,218415,4
81,9,104288,111622,2
81,10,219247,198940,4
81,12,225553,209928,4
82,9,30154,38111,4
82,10,147416,132277,2
82,12,119706,114208,4
82,13,183382,189102,3
82,17,104775,91939,4
83,12,130831,86744,2
83,13,180485,172538,3
83,15,150419,160563,3
83,17,310602,281413,6
84,9,337125,341771,1
84,10,304103,250766,3
85,7,84464,85260,6
85,9,94542,73427,4
85,10,170730,130111,4
85,12,233951,206191,3
85,13,109170,97904,4
85,15,185858,180529,3
85,17,32180,27832,2
86,12,215891,218105,3
86,13,114803,122510,7
86,15,124556,152559,1
86,17,130427,57034,10
87,9,105482,89672,7
87,10,156621,168797,4
88,5,82265,87216,7
88,10,109378,78760,2
88,12,215966,184361,7
88,13,169944,131726,2
88,15,96217,73241,2
89,10,76321,70483,5
89,12,106431,79760,3
90,4,31943,23084,5
95,53,31111,31361,3
95,55,94227,84348,2
95,123,922,267,91
96,15,13916,9363,10
96,20,9763,4876,12
96,126,10805,9427,7
97,53,35444,13184,11
97,120,2250,951,123
98,126,8718,4613,8
106,96,17157,3856,805
107,34,2765,404,63
116,29,9280,6116,14
117,31,11097,6369,29
122,5,15762,1597,658
